!Sample_Title	Mixed_1	Mixed_2	Mixed_3	Mixed_4	Mixed_5	Mixed_6	Mixed_7	Mixed_8	Mixed_9	Mixed_10	Mixed_11	Mixed_12	Mixed_13	Mixed_14	Mixed_15	Mixed_16	Mixed_17	Mixed_18	Mixed_19	Mixed_20	Mixed_21	Mixed_22	Mixed_23	Mixed_24	Mixed_25	Mixed_26	Mixed_27	Mixed_28	Mixed_29	Mixed_30	Mixed_31	Mixed_32	Mixed_33	Mixed_34	Mixed_35	Mixed_36	Mixed_37	Mixed_38	Mixed_39	Mixed_40	Mixed_41	Mixed_42	Mixed_43	Mixed_44	Mixed_45	Mixed_46	Mixed_47	Mixed_48	Mixed_49	Mixed_50	Mixed_51	Mixed_52	Mixed_53	Mixed_54	Mixed_55	Mixed_56	Mixed_57	Mixed_58	Mixed_59	Mixed_60	Mixed_61	Mixed_62	Mixed_63	Mixed_64	Mixed_65	Mixed_66	Mixed_67	Mixed_68	Mixed_69	Mixed_70	Mixed_71	Mixed_72	Mixed_73	Mixed_74	Mixed_75	Mixed_76	Mixed_77	Mixed_78	Mixed_79	Mixed_80	Mixed_81	Mixed_82	Mixed_83	Mixed_84	Mixed_85	Mixed_86	Mixed_87	Mixed_88	Mixed_89	Mixed_90	Mixed_91	Mixed_92	Mixed_93	Mixed_94	Mixed_95	Mixed_96	Mixed_97	Mixed_98	Mixed_99	Mixed_100	Mixed_101	Mixed_102	Mixed_103	Mixed_104	Mixed_105	Mixed_106	Mixed_107	Mixed_108	Mixed_109	Mixed_110	Mixed_111	Mixed_112	Mixed_113	Mixed_114	Mixed_115	Mixed_116	Mixed_117	Mixed_118	Mixed_119	Mixed_120	Mixed_121	Mixed_122	Mixed_123	Mixed_124	Mixed_125	Mixed_126	Mixed_127	Mixed_128	Mixed_129	Mixed_130	Mixed_131	Mixed_132	Mixed_133	Mixed_134	Mixed_135
Gene_11	1584.79648064235	1580.7803336929	1395.24967970271	1519.24876017673	1571.34972718394	1591.00132500775	1291.57703379512	1547.12087889109	1333.75878606755	1572.08771924752	1508.9689356914	1155.87826587523	877.385867446508	1196.80447070811	1182.33934715498	1341.59488376376	1614.31519689944	1573.69680281103	1544.75507772941	1339.48499453756	1356.93544590834	1644.33024849058	1192.12923547336	1420.71142974382	1123.21671991896	1786.5792562022	893.71281862653	1289.10289483669	1510.60773402928	1323.12396406406	1158.85356023924	1276.52648488235	1439.33338854564	1313.23160414608	1189.56040184347	1069.29558947588	1514.34510191558	1579.2620430782	1243.75443724278	1749.88244458108	1666.04064478309	1046.02148970544	1519.543154446	1239.19947320087	1317.63009613113	1332.41588568973	1131.58343611521	1502.58545278131	1160.25512258903	1333.3788422658	1257.41890987558	1335.60412765162	1579.33407830284	1555.33119346537	1312.52888141342	1446.81004894118	1090.98202519439	1420.16263930314	1836.07889021907	1394.02521108893	1664.11363493578	1274.29508450199	1753.68843027532	1355.72281649652	1271.22563933745	1410.24516394857	1666.82627537999	1432.89441885714	1275.14489378532	1644.08877208772	1131.81160652955	1438.63539700111	1697.85916545506	1331.51023453092	1161.47356658103	1183.60141980077	1328.5147957552	1270.78450287229	1187.65825080516	1418.12216582298	1252.95002327172	1666.12443236035	1779.13223403967	1051.50672662206	1373.922153191	1532.43308523416	1372.47358920237	1561.49489193873	1581.56745559627	1373.86144767835	1665.51580392084	1387.13633792457	1106.11041552908	1238.89673670673	1384.86400427553	1088.86593532155	1155.69850957543	1015.46179937794	1053.91941842195	1520.34468848641	1680.05605121214	1415.10774993937	1174.40404034169	1242.86640417422	1713.55410662163	1668.90527601863	1299.12363482219	1344.35901213814	1403.10168703032	1720.23112575916	1503.51425218165	1364.78674645556	1638.19745985959	1414.29490141503	1517.62571495466	1696.60509496611	1085.62533997373	1570.64595289673	1235.09669322	1574.093950306	1377.42406335545	1454.98928356936	1434.04065137374	1251.50370093303	1439.10727561955	1268.85453689393	1107.98772983405	1251.34620658917	1757.1084598572	1296.29740808413	1476.31315751263	1560.24184756439	1437.95043647277	1082.20814252441	1250.34899168107
Gene_12	3246.81658083403	2734.16567079919	2242.81008037866	2402.58063795377	3309.52098674618	2945.9318106015	2796.31586755883	2585.417588461	2162.76377561642	2839.43281430435	2736.77890407133	2975.57674874157	2727.57488654599	2608.89632433202	2304.9938481779	3743.33226306675	2261.78891524193	2294.37744001159	2880.99105168335	2965.27628430378	3008.0163214786	2741.54937002786	2540.42915396804	2479.76238934304	2552.90650939071	2802.51882838793	2664.81875236432	2138.20301042082	2281.58514735801	2621.97438718132	2720.37832672527	3145.31374969623	4412.78524916867	3279.0421378144	3164.56700919281	2551.4814255762	3243.43960211154	2778.23420498241	2938.4947736903	3520.32319936782	2749.99743654024	3035.60410302111	2491.73016747845	2750.94053697403	3381.94999869982	4148.32765425945	3355.8721345336	3536.23389529499	3025.6854566253	3026.67240370232	2116.07665882239	3034.60858011327	2336.2809383664	3227.56478795404	2516.48354721413	2847.81672812945	4001.79113178531	2633.99487984673	4396.4325920896	2916.88860603015	4073.48170665214	3176.37266009558	4407.55341513423	2262.10995445964	2969.88922738529	2894.17584145539	1940.87471970276	2228.98328850597	2641.97159799711	3632.19387012485	2878.49098995779	2428.57867844707	2713.48195271616	2857.7793497012	2715.28666335324	3158.05470630584	3165.23847617615	2205.3094769617	3776.79970066836	2840.37314986334	3500.98532344906	3613.44581292167	3576.47312576858	2824.62303092417	2512.12831056249	4259.76540146486	2879.20702143885	2206.64127689882	2843.34635722919	3968.58989149119	3065.61189108655	3749.33951358169	4142.97731901771	3812.07915040919	2551.79172452154	2514.27213509314	3022.06866098227	2819.88217326712	2732.57411030043	5181.16241550822	2982.59386461807	1645.02785299664	2776.7152261992	3501.23434805321	2991.35728175968	3658.80871428629	2641.66642752465	3273.83482008028	2550.36841928065	2282.20804793791	3259.67962947531	2240.78015179215	2736.38965199698	3187.94761257466	1853.74305906444	2848.07556620654	2814.14353982321	4115.33159011037	3749.21346680088	2060.67446771932	3715.6880662908	3526.27379458312	2474.87241825632	3031.91762602856	2873.30409808393	2434.51520143539	2413.75800825582	2846.33131558917	2494.65732755302	3007.52237162757	3794.22770286038	2834.75250309259	3022.80115311864	3335.14171167403	2652.99934262094
Gene_13	206.084210651516	81.5360023180465	89.0946135439435	169.751858091899	201.679856810573	137.896811266279	118.962103320033	104.481494321709	47.0519133476831	113.168344893334	49.4290406165298	167.229648640327	61.1783383834856	83.8967700816551	123.09968848629	362.308440456938	98.8514456673162	93.6578530929487	126.645108659315	164.989932591148	74.1777177061136	165.692718497258	15.8251697031695	221.579100364471	95.4753895522269	284.81800125824	13.8962021293693	226.193745514959	71.1565095511681	93.0467601911494	116.441219490149	309.669094117703	264.493553285498	119.031704152291	107.462058319405	116.642175724845	80.3307159532547	105.167732985617	97.3906873765469	123.406257013803	146.941644650827	88.6973135052239	109.861150476576	188.476678700741	170.558951164231	252.224407306568	107.715137777885	150.53814174715	138.348062223744	108.610375733639	28.1303730570568	225.9729348244	84.4283966149212	253.343588915381	123.01657059152	109.43355447366	254.0696635902	173.879973800177	234.238777457318	150.025351605265	415.991047859795	257.198334112077	205.721705176419	180.027811929334	61.2966176811476	279.914196560313	120.729190526801	69.4661338982389	206.353560182321	446.402110501753	86.480957829492	127.098794394067	268.701399493001	81.4802193384914	98.3582752978633	106.282695129405	59.067531645633	57.9614291811412	337.10156407031	164.224818476621	158.595097185811	274.168116531784	172.191305539362	54.1746016441907	62.2004868796532	492.067658859444	127.911379355931	87.9901234850533	159.560682902862	181.744634267799	480.414412736643	172.752341443102	208.593548416333	216.118227391297	145.868629583597	91.5596948696596	120.038582599467	131.747354779583	254.967791556703	96.8206985138993	130.666268750755	85.930881965372	111.93964065714	147.494059611709	113.360193093737	44.5790850135301	125.850053132309	115.52666381121	81.0811469716517	161.738075980543	181.412065177538	159.504909171504	249.933864728675	218.166403089682	112.51664004534	161.875982295704	123.094771149256	214.837519454512	143.351119312483	143.30277223423	239.356214206136	108.590281337524	122.106293803118	131.166615570118	114.135405883136	41.8884024001456	11.9688473123081	150.313613006695	83.3337677364551	277.080842324736	129.748382204438	121.262329137208	109.968956409742	157.640016770872	78.6124946871955
Gene_14	424.937911900648	306.605195049408	299.540728686537	210.95765309492	270.696571327069	296.682639575435	285.553674179453	330.344964941473	120.079215285483	158.898837437305	142.243389956928	368.931769073614	282.571962412222	198.05986920798	303.685096922514	545.281209966967	193.161964934827	268.686657121845	300.346077023634	286.055449283844	248.96088701233	252.256362256585	103.173932063621	303.93575804207	230.155154963891	369.530264166595	71.5353220690491	328.460046859627	205.5651174773	374.904801699748	369.113643774346	500.641864824883	471.49237762858	217.937540225284	305.491177176139	289.922102105697	223.283084882421	261.55193813714	252.779940331609	279.657486176432	503.514000230083	153.306901619788	281.069698926351	410.961951565459	390.512909803248	463.570857151725	474.663276259379	361.898179013349	306.446034893134	449.018161610838	115.130453023428	334.449033126024	168.503128360464	266.377280050088	303.428577814379	320.672284673987	351.264826274117	253.765484970497	245.023368145413	319.632534572171	568.396636592869	490.470323697087	522.99054071431	356.762914690444	130.850785966738	463.380110292188	272.63748961503	239.128674109575	349.957496782027	431.701456764077	261.967387289849	232.068361290519	280.652580715798	224.578089434851	267.559578757018	211.62765254484	187.308645653753	125.727300920773	431.103103267053	304.1460095327	199.030352936853	523.829769079243	306.220244483235	288.977800932885	167.136816159823	704.258824274253	278.681070018439	163.777591638639	264.032039266304	495.635373167785	508.308538265988	371.213175498746	311.93374745367	583.257140551936	400.044324726956	257.85712665357	222.267098278439	456.227365463741	526.730137852949	332.562612014569	264.225145291283	251.981951100665	273.486224489909	355.654917412892	366.185329638767	165.975432297735	182.241928987466	324.345605366048	142.566933856673	277.477842612751	663.729035271155	203.390705131783	248.914504758752	382.778846288801	262.79156532924	221.19020730221	196.93174760992	547.296337817765	249.085186029236	231.497822192705	346.914254313678	200.302703019985	196.144289687294	364.480398216473	235.119432773109	186.710592756367	102.822957178144	177.48689220833	189.760694342589	306.669144589613	470.427644290343	272.099826609503	263.416705358554	290.73157621791	198.674393315544
Gene_15	139.155089257274	96.2186383018167	49.1367580431522	72.7328824914157	240.399995592547	88.8819862577739	98.5943467357828	64.1252466703314	39.4552964577859	60.1811263797844	34.9903546911163	83.6503877405912	87.8589638309761	15.5603526031801	85.0973232922726	97.8760137549667	82.7842580561691	32.3166646359143	85.0284983987995	67.654997778697	73.1552769128864	84.0953376581973	12.5255357514375	85.3951937009133	69.1055701216984	97.4137456936044	17.3240508998511	156.974749099609	112.84984407217	59.1473183469793	136.939066634019	165.42372489351	135.026590000689	70.4701929859108	188.382231612458	102.737294903002	54.0544681996977	119.445815673139	85.2193845144029	131.955206250518	84.1826914748399	39.0559927136981	170.018830501703	73.5481649522206	144.049872897998	93.1038901438842	162.499065309368	68.0626974190186	80.2032000406519	108.032838407908	18.7267991030608	171.572889222659	85.2957244240723	165.668727159664	101.641006152699	80.8310351859619	110.877100662917	78.1277065540086	100.600334947184	97.7441745170592	138.505175314098	91.3496396532209	156.130102734149	106.311495732102	43.8541568526899	154.795818361478	102.158444710969	47.8634865314058	76.0773041109832	161.416349926027	51.1600300960504	95.9600566431799	89.2558656352195	43.1340892142942	56.5165920202487	68.717465960398	53.6082177229504	33.5750713001263	163.75659221122	100.756513817748	58.8583228090908	73.861577021564	148.845480736451	39.1073975977261	61.3153888100912	216.833380882651	148.245692565684	38.0985161973522	113.440010594748	269.898025394293	170.351492372483	80.5948087842187	81.4190506180609	145.173817361615	112.601752326256	120.543698582926	79.7051250982207	80.8287851001248	115.800349578704	48.7699885526426	67.2677941708319	46.3853928908804	59.9385078023587	150.451994105749	127.121652999735	30.2506113623087	97.553424831103	163.791566015325	50.321186887828	104.169021709763	111.087353569844	71.4861340103409	82.57996919197	106.215647462195	74.782427200209	94.5517993761378	93.486054156867	87.1153157560991	87.9821165767212	88.3978828389991	128.257565814558	45.3045864872908	70.7506737513829	116.738187755243	84.6589526331417	44.4412299358288	14.0410407284684	58.4442819490247	95.5702747628513	119.824540343004	210.193564861678	75.0936014370828	61.3893895518311	71.2436953529768	47.9271357299532
Gene_16	65.5989252285428	9.53697391203524	25.9583575598783	24.7096615073406	25.5931387440653	21.0266318210646	22.0416641883863	24.9009111890593	9.10987293937265	14.0607527362881	5.59180441466285	29.097472294187	19.7286260735978	3.46083692334239	18.456853518616	17.2676855271912	24.6158160248176	6.32433715529936	17.5734843305447	22.348809349932	19.3179614464596	23.2543345983894	1.54034159086197	16.3986321527082	19.7539801724702	54.0441606825832	1.51015275666965	17.3013166564747	14.1968091080117	35.9441483906164	22.2140802025211	33.8119623252849	37.3249428609326	24.1831531330937	25.9344333357666	24.283972656145	18.4903172168365	20.3190096199319	12.85989797626	43.6933349430219	26.8671664099773	8.1850498506053	14.6655152121364	16.239766053235	30.9883436298498	26.3290584049513	21.2297999206984	32.1602495228422	21.0288513694526	25.2743014660242	4.70936271960443	34.642262878889	18.8460250658405	45.1583463822274	18.8025103244996	13.9499425172256	23.1543903687122	34.9430961649179	33.3968285801917	17.5464632966158	49.1098625787887	30.3395475473858	57.0656346814768	37.9757535175193	14.2517754906173	29.5600799243726	14.6131149847771	7.03325741577711	10.0442535828778	47.9967233711562	6.96849837471241	13.9451190332679	29.1227167865182	14.9274357635288	16.0384510287992	19.1935455481506	33.7312581369344	14.9491529088125	23.0124090570652	16.8728035223865	15.4192229975223	34.3891709170735	24.6094212050681	4.12448162303274	15.4505705757692	36.8181044962739	12.7600237744747	15.8525013119287	23.2063643212691	51.4315425135484	35.3376369084616	14.1287703561524	22.5450482535469	29.9374681512125	35.048088022526	26.0744094410655	17.0293914447829	30.4193587165911	20.4848415637658	21.9096879020162	8.43255588604376	7.53451669120322	23.0694342680989	32.0106776966701	15.6171636273859	3.48846113194268	18.9968681779062	40.6850995798387	7.43322444831051	11.8468359176138	31.42274781333	15.056395113702	19.0273553832613	24.8937960619772	14.3695483105972	18.7294988754241	17.0861475297956	60.9289807562702	14.6853027663758	21.7678957759073	13.4544733774135	12.1462918702921	23.8054348165272	18.6194161914885	12.8439441092455	7.48021855987864	2.10230411465742	10.6996900276741	15.804736398533	17.3513526758142	19.8821125676969	25.1460632917504	11.9460243645478	26.3695471247993	10.2867217367678
Gene_17	40.6292521452788	17.6386929134185	9.07157242548849	12.8863940760319	31.5975020518065	26.8733841089267	15.2953353093559	26.1926414392963	4.82508024368001	8.53670115820266	5.11014529874258	18.4800039466749	8.77956672744513	5.49154689762314	13.2012869049325	35.5995011558393	10.7250653873265	7.33417357814076	14.2081844486225	15.7051937306378	10.8767998583584	28.3661345502802	2.76091154903099	20.4470537359093	14.2016280002066	27.5298730339716	1.7071799704194	17.1277047339544	14.2948180903797	10.2142466996091	14.2694705732465	25.1369036716334	30.7197277146565	10.45995734092	23.5995656030387	12.9192809640597	8.90452129970496	26.4168177557834	7.74002299978131	19.9394402082579	10.8464341613868	7.55151437399485	26.7444357022143	41.6621547188582	27.0808732206166	28.6648601893513	31.9741558581174	25.9380203868244	15.7951592374822	19.1666263383021	3.53491722223216	29.9403825344723	12.4279556203232	21.7946901706096	17.1950883983247	21.7875380013642	37.7260009856966	14.8415551697225	26.8603316711409	13.5110370414741	27.0342446040305	23.4889342568049	32.5167894423068	17.8021479965918	8.64255426293538	14.065877865367	16.9506487815235	5.27521616474205	14.1560905426439	27.5959288810857	15.2675283655265	14.3844073275796	41.3596471307205	7.84806086859486	14.8489907867236	10.1382498254751	10.0985005384377	7.0249626802224	13.7874434276938	14.5261083656477	18.9390409147035	16.3362250445212	27.7987122655138	6.92403088814607	8.16232365949709	44.2933476992802	16.6666381755215	20.7192435418417	25.7832241806977	29.1317470367381	32.1790997182669	29.063165728006	17.3778264529544	31.6965908170402	21.1547967396072	15.0565291577681	14.7481639339729	40.7760927288116	25.9038122373702	18.5895407724555	8.44418560713005	8.99970048107389	17.6006216795984	20.8086834562378	20.0992666081835	5.2321630669371	10.1772704870237	19.2932062170069	4.79215235178466	12.9132598476482	25.5774826508463	11.7878125163728	16.5682606103317	22.6938434219764	7.43074689267585	18.0282520782181	15.097405059232	33.7353649063039	23.8446299814771	18.3422636160832	22.6146432494876	16.9330178057142	18.4984317758935	12.8664730810592	13.8735092115547	7.16201981842266	2.35762133681678	15.4665536835417	11.0316079004083	27.9274468806233	23.4974654591181	10.0074393319892	9.14240136014772	9.39411177973131	11.6455868842399
Gene_18	1518.74508544877	703.158434005031	777.383954443392	902.310122167442	1288.91739655313	1021.74887376648	959.265174812808	776.678819196637	501.362562269874	512.282350288951	350.366206261497	872.173451421346	565.941704184248	242.61999977475	1161.19063988198	1229.60933197364	783.987769413684	487.658902287898	947.422067567276	960.883179886525	781.15805427605	1603.0823322464	97.8709305594965	814.04320986957	660.099174340526	1803.54478090368	111.302379493777	1457.38632410462	829.11693000274	1066.44945811358	837.17669869247	1969.78136381484	1200.95182961623	827.226227443317	853.534325619074	1195.34577732758	465.626057848852	987.211668233497	438.076941977435	991.809459045788	1090.59333919318	465.186829351452	671.274855827483	1145.40405713781	814.155705416698	1256.2433381096	1127.8401898039	853.893293742026	1316.61635171137	710.006020411426	270.28149545708	1103.01612007917	723.905551747826	1431.67833220518	888.411709979623	835.247305482328	996.082587711866	1131.98070894726	764.152793746093	1036.76108281197	1799.470030537	1350.61099078239	1964.41915758078	1415.85225314855	563.397328982289	779.715426019497	1581.96143516685	626.504691269722	822.219232195944	1033.95355475071	643.820794080137	793.084894869169	947.423848846424	477.25376272253	659.595120109423	914.181313011327	681.866558109976	430.48441776585	772.375892823445	1532.84537598015	887.722023718984	1131.00673299123	881.545263100126	485.183381753719	555.700381132564	1234.68295149568	829.864402600379	870.377061833841	1140.25813838136	1122.55393910465	1429.57141657609	915.019514460919	743.166732597942	1426.10539256951	979.966970129165	694.066705766377	1102.63905085095	930.522454966513	1655.21435279613	624.075185050637	918.802097758113	390.959054172864	1062.36666104067	1015.83126953008	939.686225676355	317.78439527856	762.591880953702	987.473279185373	427.032719568755	574.374068124096	1238.2271805429	664.725513260254	734.232560379066	995.045289252422	514.023279454604	877.470942069475	709.422263512625	1157.28143337391	1076.93089821358	674.156413076572	1886.91916287962	762.698169648346	1197.9946002103	834.25217967006	510.394605953925	456.582958188706	202.949547581619	593.142697341219	806.078210310873	1554.78337353899	1287.65164032435	822.014914596003	473.222158704789	998.957165319664	684.79916704251
Gene_19	38.0305377202264	12.1146417867298	19.6352522012116	18.6113868565543	21.267641583221	15.5382123132814	17.8020645128327	18.9514997423603	9.62337829681287	10.9919518742202	5.64088506204166	31.9374627064862	11.3222499133567	3.56267000952279	12.0421975756846	68.2396829418838	11.3396393372476	7.58741237490755	29.95081027432	38.4277752476595	13.5569878485252	16.7794634837492	2.15831432907487	10.5777698195132	33.1999991001862	34.2030326873246	2.5098051126196	21.5596519422491	15.2488988130626	20.1136407730837	20.7147932131239	18.5044268699206	20.184509344342	22.2033098935092	26.1859530514769	14.4108300632306	5.99043170644739	14.0572574156531	20.8482192732445	18.968005305622	24.3788806873432	10.248927382396	15.251730577469	17.3786899017795	12.8606502118328	28.8579417795795	16.9234989594719	25.3724610386233	14.2134545043331	17.1217711494526	3.13750850517997	26.2752147144739	9.88609877141232	51.2657509346929	19.7889621009754	14.693592748424	19.8416721646787	18.159039993675	33.2227527870312	45.8884576897233	67.8186343426096	17.8061301929444	24.3362299766244	19.7146719809169	10.3650922607814	29.8842015174327	19.2220966844792	7.07912372107035	14.0541783752909	23.9386785210288	13.5562682202644	17.0155926601061	19.6724931477793	11.8655206688894	19.0932718771564	16.0313144077728	12.3383304281575	4.12159418396111	24.2207908783095	31.5668093315413	13.481702555601	19.500119862099	31.9645672842527	9.1042748657446	8.59729744713269	42.2966422735317	17.0522448911885	7.99454617667004	37.1866191394209	20.4578238938037	56.031536895334	31.9888606646156	17.3907216642871	20.320019979087	26.4783645742193	13.0565229396271	15.7131397986326	46.1957666489036	33.5983258121403	15.1266873803023	15.483812194645	18.8787699855894	15.320093850234	28.4671483460728	17.3975687050322	5.98825204090203	13.2940914799999	22.4757083778475	8.68509074894687	19.3622164366806	22.1325834412959	15.9531033598372	22.6286520229391	30.8608322601835	14.7982418959415	24.585545345904	14.7130560727354	35.8933517323138	46.663052932485	14.9292104182029	43.4411248296421	22.7313672298383	15.5782500624537	9.3192267819805	31.4634467036262	13.9926991030218	3.30553104896885	11.2943699948092	10.2783361188648	26.2928240333024	26.4863487062025	25.841126724587	17.6009047796623	22.0440680011474	17.8586568297564
Gene_20	20.9717952821575	11.0319824937891	19.7863604243317	17.6504592003029	21.6466376581869	19.647945028711	14.3816077963613	11.3076924593543	12.0408358114081	16.1808261910568	5.19620566031644	33.1206414377594	23.8231660315284	3.90202004574322	11.8932913069415	22.8838281319189	9.57438030483361	5.33049996815898	21.5502643251439	13.0222877005027	6.93620861290356	32.3818952619855	1.43077547039113	18.8458377117316	18.3300133408652	25.5571561823864	2.0066531187609	40.0917242295368	10.4866494566841	19.0794093389631	20.7794157044057	15.0218266209881	16.3762101646822	16.9477886491505	22.2352519946532	14.2909298210553	11.3491012896656	15.0025014081596	10.1936989239123	8.12558130391947	14.1003909446191	7.75594481611843	10.7857559124602	21.393442008736	18.7560819642221	16.5868391137128	18.6097654891145	16.106140685275	21.8537960245587	20.6336163545321	5.38290124530304	20.1308762422491	18.5165835894594	21.4174875659822	12.8878373974359	16.7427355378297	18.0890312702715	12.3453477815972	24.6292377379187	25.2598198495403	13.7242242151308	22.1860771947732	48.4613443039412	24.8259631329462	11.8788242675583	25.3823184757038	17.0734406564425	10.4513190704483	18.8589780822795	42.4032363862378	14.9565444248814	15.6998458398026	19.4023291591539	4.27159599022586	12.4261598190819	18.6811044309143	12.0699324188574	7.34901288497015	16.7040413302764	16.4936190223855	9.5757598536122	27.8043534024762	12.6444492127432	10.2894469093225	10.6183811138282	33.7835357373194	15.575521435718	9.96984587508116	29.5010817778921	15.1614171581355	37.9230844978668	25.310360287344	15.9221228179733	39.9439980090367	14.2836483378305	7.69989280509912	19.3650289906392	20.2145913788605	20.2866081413417	6.26924753462608	14.4066116780264	11.5647671082671	11.6821277450044	30.2877594913741	11.1747150640953	7.13923051645525	15.2534496609628	14.8658382390313	5.07367278376439	17.2648109893371	26.4955320630937	12.2611146540026	10.1184303492748	23.0971352833303	7.90064992840601	15.7337215414335	17.2621422194971	29.3322048435413	47.5894789913574	7.63310079251934	18.4241574518685	11.5556544317421	11.3195557466267	10.6538584896678	9.95659149089348	7.44978471692904	3.19078044889103	11.525945215758	11.958706938384	11.789932965882	20.4071969477298	13.2244900257609	8.37046301488539	11.5464231148046	8.09999113798853
