!Sample_Title	Mixed_1	Mixed_2	Mixed_3	Mixed_4	Mixed_5	Mixed_6	Mixed_7	Mixed_8	Mixed_9	Mixed_10	Mixed_11	Mixed_12	Mixed_13	Mixed_14	Mixed_15	Mixed_16	Mixed_17	Mixed_18	Mixed_19	Mixed_20	Mixed_21	Mixed_22	Mixed_23	Mixed_24	Mixed_25	Mixed_26	Mixed_27	Mixed_28	Mixed_29	Mixed_30	Mixed_31	Mixed_32	Mixed_33	Mixed_34	Mixed_35	Mixed_36	Mixed_37	Mixed_38	Mixed_39	Mixed_40	Mixed_41	Mixed_42	Mixed_43	Mixed_44	Mixed_45	Mixed_46	Mixed_47	Mixed_48	Mixed_49	Mixed_50	Mixed_51	Mixed_52	Mixed_53	Mixed_54	Mixed_55	Mixed_56	Mixed_57	Mixed_58	Mixed_59	Mixed_60	Mixed_61	Mixed_62	Mixed_63	Mixed_64	Mixed_65	Mixed_66	Mixed_67	Mixed_68	Mixed_69	Mixed_70	Mixed_71	Mixed_72	Mixed_73	Mixed_74	Mixed_75	Mixed_76	Mixed_77	Mixed_78	Mixed_79	Mixed_80	Mixed_81	Mixed_82	Mixed_83	Mixed_84	Mixed_85	Mixed_86	Mixed_87	Mixed_88	Mixed_89	Mixed_90	Mixed_91	Mixed_92	Mixed_93	Mixed_94	Mixed_95	Mixed_96	Mixed_97	Mixed_98	Mixed_99	Mixed_100	Mixed_101	Mixed_102	Mixed_103	Mixed_104	Mixed_105	Mixed_106	Mixed_107	Mixed_108	Mixed_109	Mixed_110	Mixed_111	Mixed_112	Mixed_113	Mixed_114	Mixed_115	Mixed_116	Mixed_117	Mixed_118	Mixed_119	Mixed_120	Mixed_121	Mixed_122	Mixed_123	Mixed_124	Mixed_125	Mixed_126	Mixed_127	Mixed_128	Mixed_129	Mixed_130	Mixed_131	Mixed_132	Mixed_133	Mixed_134	Mixed_135
Gene_11	151.758574360548	102.701372763396	210.687831481775	80.7940857632932	169.336914150603	54.3701705124378	99.2042541138537	98.9609132708186	48.6810757084403	68.5990722702739	105.737996124306	92.8907130328614	76.1894929011454	65.1539112400788	62.3922439281924	38.7216767427548	86.2211599131332	81.1380102059809	82.5895788788981	141.646085066603	51.1660216523935	49.6018283360093	74.584564494527	167.631582277128	48.9689026112406	26.6317435015234	70.6763105121865	122.399849450926	50.3731935786397	71.8807636281713	91.9366753057032	41.7889972351819	110.79398270411	31.953117255335	96.9352413035458	120.287262831185	94.2353500764133	88.7733318153027	60.4095538764148	51.0621578814066	123.946351177513	90.977802170489	94.5100527625966	78.6608692209944	106.943556462099	72.3298764876403	73.9816047632428	97.715211609082	82.2625026090894	29.997625162452	92.9735475401509	139.707429846803	18.2311515068072	134.975193718106	69.2929862967888	44.2802666261292	49.8685596549016	95.159376906464	91.479402758151	70.9334655351817	31.8370414755872	58.5071984186001	126.922366530727	100.81367579849	22.7934402322889	157.845307119569	81.211796726177	145.841426772623	45.9767332895699	68.6340281830627	84.9305663614125	71.0543207533155	113.330323976128	119.42457215851	103.605733770154	121.700174734987	82.2941582995269	140.326031054416	102.069966357144	34.8470252432663	22.8178880221769	85.2492029441177	32.3492284088431	72.3721908883663	84.3709220466049	97.1508708078825	85.6639832063606	45.6979254740624	157.765943449291	51.1339600634878	98.7125764249314	79.7940471566013	114.879691003943	108.578069703963	55.6962406041332	146.200283327323	83.0984781483257	72.2762015136667	115.305809088967	37.1014922596162	24.8973590810383	50.3585297628229	109.14949619435	117.778938059557	134.396216535806	44.9238360893421	110.061305554077	60.7833400591178	47.5238939814444	145.369961063923	83.1052281797852	52.6093459782313	59.5882521850951	42.3309717576973	80.2056319819802	103.493990495053	114.94035151752	96.6780597727423	42.0575871474199	75.3919058455342	114.18557821212	127.22540226419	77.2269582231532	71.0133641303341	61.7411806672323	61.0806605723069	46.8712185120118	58.8167481418272	75.8971101854369	130.113434225048	111.428575248382	132.874381994869	143.477807620597	44.9745131160826	51.0651538478033
Gene_12	28.1854965199347	37.9542370033875	25.5035240240268	30.4187687175904	21.8891798096203	24.9902989874995	27.2248354977079	16.171234461824	26.4358659864065	21.7722343762855	21.4889505642802	22.7524020630299	25.3915417075959	21.9244044816247	17.9308688558963	28.2523158296893	23.3441842663435	21.6745777541146	28.4809681914345	23.497137998827	40.9046070193403	28.6878541156221	24.0552191911939	28.0654552122971	19.9475206709158	19.3373492845637	18.5560112832133	22.8450711401716	16.7743337793313	41.1824763860908	22.521474526395	23.3096633318819	20.3594919994045	24.3230314586109	24.6155768454398	23.0932445149831	24.5755076605842	26.5582512185946	20.708538080265	25.5790248322879	20.2810493993972	24.0624314135679	26.5496767593103	14.8751593372706	25.436569020926	29.6476116031159	17.6738428911323	19.470301061319	18.316612555175	16.370767928997	25.091118925097	23.1466312856227	23.7519946991446	29.0192911867255	24.0709124894202	22.1032382702559	27.6847585362689	28.3762902403111	29.3963102725385	28.2561316994648	21.2366317162587	19.2372562927909	21.5531899212031	20.6136575866922	12.5009885197975	24.5823007878544	33.8433633798705	29.4085990564116	32.1690172637338	29.1201643210724	20.5001339169176	24.8891570041549	40.4409760282406	35.9528647020264	25.6235492730913	17.942851271319	28.8483556544828	24.3882548317408	20.8306912322155	17.0437113016006	24.4241308153417	30.9567224618529	26.51846717781	14.409232925077	21.5367397386536	20.6880167827782	22.5490086451064	20.5033014499944	26.3977930621226	16.6171360377232	24.4005350628233	17.0258041178747	24.2854049544595	24.5731840144576	25.4774581322647	28.9130249184498	23.4221815503182	17.8366884050945	26.9669069956193	29.7611944813896	22.9487289403958	26.7784191581805	20.8829726960243	26.0019361364244	24.0814758163941	16.0099932402948	27.1540575951921	27.7098141363407	14.3212088636217	22.9951122749448	25.1320639228995	24.4944825755224	32.8348870182119	20.2580441470102	27.616765231416	20.0092499587851	22.2695829572359	19.8662098758335	32.3735477437692	27.2514099717606	29.1124113677962	23.1325030378463	33.185723467676	29.2629976498245	13.0645435051903	22.400610837352	22.7219621593796	20.9486762220764	25.6793539889027	26.6460309967346	27.3408329018385	23.8461648005643	25.8201395805838	17.8300674437952	18.0604307545499
Gene_13	21.4176410014542	15.6352528073993	8.79372953430232	14.8069327404074	11.5615103989716	12.009421011901	15.236606372095	14.6405625785017	5.43285014489944	9.04069061787694	13.4544860414595	6.69873572954116	7.46284607370009	16.2276717984929	4.91394020960185	9.48770860771538	12.0143671091702	13.9633635393357	27.7055838540723	13.4282115128937	11.5723657030043	13.3960981664631	15.9735028280021	15.1163828880184	2.72857836919304	5.48188823630359	10.1660374129201	11.4534142034083	8.45552564582472	8.67310370991431	16.4264286916852	7.05282870287123	18.9011755067147	10.3451390129838	20.1227673810776	12.9309163129897	13.1036260080241	10.567437775551	4.00444598461098	3.86909387974354	15.0610563434725	11.5407486574289	11.2306892431493	4.57521874798375	7.34343623857756	9.15244890284056	37.5129858581186	8.60527900762673	7.41522195902003	3.34924154488768	15.6129045381917	9.81187214677209	1.6846430610566	18.0432814427231	5.86627173372333	4.34101505527662	14.7201793119308	12.7885492564488	13.86110784808	7.18724570356938	4.43358728072678	8.12642708849932	12.4055902103179	30.7475278769912	2.74812760361046	29.5813604126424	8.21235795915979	14.5821294085923	15.3116508028688	12.3951831522515	12.0858357254549	7.7378915097661	13.5042384433832	13.8366531161736	11.5226789713541	20.5010114866723	26.225629999833	24.9646652675117	12.5736470000936	3.43682060791436	4.31521471875157	7.83490603968325	2.08273490736606	2.66191311895242	20.6651997012731	7.34228561383762	13.3005745013597	7.2953358533498	18.3947692898346	15.7498770877328	8.60607421125112	17.3714571562059	20.8056016416027	16.5041560970103	5.89098279850347	14.3339982887145	13.0126886023296	5.10770968060015	9.44744697338791	2.96524954291685	5.19900833478827	11.2350183193247	9.67219500808484	12.7521635533517	20.4510193804375	13.7555234003394	10.7438240302366	8.0624094449114	6.75324925692672	12.119207614011	28.0666603356149	8.4363017286923	7.96973216676185	3.90469296394124	7.51679083720765	12.4412667624669	22.1450296778958	12.2859779715863	4.51074142120837	10.293208978713	32.9215119100348	25.3814547682862	6.57705495001867	8.91769005565089	11.3607083872622	6.95439393462646	15.1718456887707	5.77417741175443	17.3001510369582	8.29075302873614	22.4211343301415	28.0713837967435	8.93439063744647	7.21798903629815	9.19572452798462
Gene_14	2187.36736913392	4579.96784711561	2276.21206360394	1282.41104571492	2819.69852398774	2027.01078352066	2123.58096582897	2774.90851449085	1507.47766222942	981.608099777765	2461.52325489888	2949.10240318614	1735.72563780689	2320.0881653453	1641.63156035124	616.436241431339	1237.13732425883	1384.98745681034	1738.14231630155	2523.62119930058	1560.06820049022	1417.58297161335	1819.22214132866	4214.49965835101	1188.68495651047	1115.50879779364	1931.4635323412	2218.68339771979	1141.06467674016	1426.55482033448	2291.99372053852	1171.11813357208	2599.48657537889	1011.57106731333	1505.21196405149	2037.2665139103	2110.51021459379	1300.43714964086	800.065929045924	1405.47478040113	3122.64216075989	1987.97308960337	2898.76371355	2890.87393056775	1365.4107960418	1093.2689842493	3873.13410515517	1487.45078319693	1066.83855716096	663.239158361721	2705.38111987224	1973.9333285914	472.205063727175	3698.57409989399	2795.94979016401	1141.0015765134	1436.37870730033	2248.10364071375	2530.72233222271	1925.65240510844	458.540063238894	938.951199644367	2087.23986672673	2182.18854912934	645.789450351943	4571.48688799402	1553.9779725451	1854.3584139761	1591.46168140998	1121.27103896006	2103.70042017309	1198.11023907476	2116.06053840429	2581.87228497451	2233.31346381729	2037.81867407664	2057.79167293162	3915.4808398148	1548.35673443023	643.901572610815	304.397465349435	1786.43678485554	1062.57958988345	2062.51031971093	3143.64481557624	3716.11115697621	1940.82744617141	844.951965659372	2683.13240243919	1736.95375107504	1856.69412156161	2319.80565597855	1666.54955759835	3059.7055467144	997.879171895857	2035.48145685725	1697.27701130624	1988.33088907807	2278.19802165537	871.196303862977	782.921154947082	1247.42542771906	2197.3770045108	2898.32378226908	1677.81475728486	1133.65800024905	1844.94832248099	1192.7230829031	682.449589009678	3133.03435569124	2707.27131669683	1153.22270398106	818.909024438493	1089.0969530563	1269.24557077232	3607.11911250487	2243.71945765042	912.554209966307	1333.59032402815	2956.10956835872	2320.30879831651	1291.47873734874	1268.81747949619	1955.75631492138	1066.7619182116	847.707091183378	1726.35171109995	925.04231562697	1921.64484066469	1853.07476241614	2440.87598225478	2845.23444668241	2158.62503753863	762.634037544827	1003.0496364236
Gene_15	379.215164367524	1156.84026485555	171.290320095708	185.06730569188	323.824961920553	244.993983122993	208.601864043811	175.868055771841	261.72070784537	217.082110161352	183.68196436711	99.6907933957106	257.759290660662	214.829928791598	133.712674242853	140.525844955154	234.167438368122	318.913563439279	162.292761228291	99.8830300051721	142.128023573376	248.998193550402	169.498332315085	128.145873797484	163.056368849653	185.845513583146	122.953134916401	212.910598161258	180.383854111876	202.150186950371	244.064795031964	306.527345502154	244.730519871163	257.292541344518	133.546379355733	136.765546305128	153.262206442035	206.458326903873	390.53369207131	112.296152613372	374.675982389786	115.487846097606	193.843312906206	195.054797878328	248.935044294466	330.170220210272	235.760651080492	143.986771671883	69.8541049863021	209.598493483881	219.354545981671	613.45429477694	298.06509564707	270.607735649588	270.055857396356	154.063743428552	387.108935622256	293.633070202079	215.032180011867	406.531021718799	175.303694439498	201.400517513842	317.598719687422	423.146158808855	144.068796224772	177.617026856438	256.950684904088	318.861457239446	288.417233925445	147.924804339979	161.331404377438	165.033223414316	287.729832054782	299.063131572331	222.924139015554	190.900074815851	99.8181972288745	320.077573490385	233.313988586393	383.512296136199	170.241672136127	124.727082498945	82.0083618137502	263.997406144148	154.896171599339	88.0405998620364	537.89385067187	325.041597813381	243.312575278567	70.2919989989503	240.135907270474	338.348799532686	264.192068900487	75.221383239037	178.821676800229	161.150745059044	428.122160286893	184.312642742214	379.950125448839	198.82812317798	319.916020690633	196.98202441949	242.453917522333	309.261088625185	142.683589789112	169.583817347641	325.961612243552	167.604537486153	208.986690922936	248.550064723923	217.137717698843	172.481387412075	185.329448098295	257.000277789637	247.015475653914	527.5321508697	192.699555672695	111.397160383104	181.66668873361	147.941652622029	213.085263850936	268.132422732805	197.777278695957	95.6893474298493	179.592218314902	115.506963858243	100.376800622703	279.969457734134	207.991093288935	263.643168244028	336.223032707893	224.770167211636	407.826256530381	256.157117244957	95.1804429245313
Gene_16	2050.01758102377	1226.18710155611	2280.63805182544	892.168460548767	1080.14546644195	527.293376773059	1077.68723601333	1091.53049401881	617.425336503369	592.536470516631	1236.89237924711	853.527170784571	884.800272302092	1268.92599228034	634.620895514612	333.253612692447	696.866215816143	834.512039622338	1732.749224677	892.273784254621	470.764915545088	563.381775868961	1302.32382792823	1056.11042082571	560.509363539423	463.305677572997	1399.50868160233	974.547856613622	680.127323769059	768.944262559581	1338.83343332199	898.873421197852	984.900019477413	445.927263306119	1370.19199240183	1607.74083017617	1246.8586050556	1032.94900018335	505.420912060629	712.635592832487	898.859496961454	918.496803415822	1491.66864346146	1398.19397923593	1001.00293319053	877.981876559784	1975.04380486763	1099.62143259308	703.452307344771	269.288412638323	1292.94589703166	1163.82311666135	242.917542375764	1823.78069442961	976.530661999411	368.490092498069	609.803214891085	1124.93630204159	1094.99544706475	569.677405612158	317.446354038774	764.528270785252	1302.1953807329	1282.63978140754	310.479775885331	1305.75345416973	940.361004880118	1004.82509524295	597.97488422624	867.233792163343	1079.94860516123	883.144766248963	1316.17009464034	1219.93646230028	1288.0759351548	1201.89219169875	2035.50391061657	2557.31605809838	1629.32528174067	209.533839789876	218.524534513412	772.172754685109	507.445721824064	602.474107041552	1354.20658061728	1034.16910774576	1415.96043887134	700.407176359819	1611.64293108114	967.763627084725	2185.13230348465	840.226874748397	1009.1993639244	896.007915950494	708.074633984873	1360.50559837897	846.144535201905	944.914150723833	1942.58112154406	404.729093694217	671.145912096864	949.478901403781	1224.69741942468	1354.19827679801	930.736322195381	747.340493757427	1319.21875080865	709.604785237615	476.70431494146	1493.50235080767	1029.54115662213	1067.79194275728	732.392262875804	535.337464229029	1105.39904296581	1345.04165328247	1276.04863380516	909.393161350962	375.621829659591	917.963239209794	1411.65249185669	1001.19454475643	870.026709835387	675.846271223523	743.70242669776	1041.61907993241	730.569888071018	815.487916149459	1171.35466260535	1399.56465778275	1448.34640595762	1188.88747351062	920.367018166423	741.817898444031	545.659699394555
Gene_17	315.390703461077	406.363259225937	61.2463686107837	63.6310252914182	155.480473427774	113.795324154213	118.647482188884	207.272277881179	92.6261187717577	116.908346884076	253.106666836467	110.334206666471	92.2990340326952	209.018570392713	213.663998375172	25.7877105893676	78.6198306534106	129.339337248913	202.034277250591	66.9780456233689	81.4157747706875	88.2759151796466	151.999708620524	278.6089524284	39.3359826646177	62.4068218057765	143.207011761439	93.2275930019611	73.633758364076	105.78662490348	211.847339192227	65.8513981077735	291.229661317166	72.7221067544724	104.885534891377	173.750851023946	162.036486629072	46.1100984497488	76.6603270864255	127.563422660788	171.698838610143	101.903550398673	132.955654608447	167.76698486051	149.941325215693	210.657069340111	274.325331977577	54.0894814054925	62.0318952248417	71.6132497735606	125.812592929033	165.510581935892	32.6826599398878	165.750477848747	80.8615236358769	49.3040024866105	75.7039170165808	160.591279795343	116.145596241216	204.996741805785	47.0446074923348	55.4206323195072	163.063846121206	109.993423115422	73.5108249672017	198.208180519215	73.271779356505	206.24733056133	79.8705770678109	60.661827524817	246.068337310125	73.529774330083	97.8282427267977	235.324705475352	183.7895948347	235.347767484926	69.5992601098354	221.884688322582	116.809578916561	30.4555883789801	8.29722321951376	104.578537228896	52.6192172334171	47.1754817689822	365.595919081811	91.5622198487956	116.236934980044	127.737124092777	181.102150559754	59.3384220039954	164.365063900542	128.295420533904	153.921811256829	71.8910137977153	77.1100019670195	148.22060180816	204.123113421401	166.998293480677	188.558561448651	44.860438379471	75.3584807859272	117.372238556719	129.28479262726	202.505922858746	236.909311780435	50.1861016853754	128.821752792856	105.616043861486	42.1159207038648	303.281588500199	537.668962711043	80.0553714929452	86.553746868011	109.564404420828	72.4682965827589	212.581592821016	116.879324147075	207.941541910491	78.136857957583	250.834787765953	81.2363797761413	284.304445306789	77.194514428452	201.613204593506	172.674023274589	43.2554295540804	105.84338026429	58.8945174232911	150.548782659998	205.870486063957	221.065098493339	188.57067705056	137.857147323507	54.6096154041781	96.3943934118538
Gene_18	124.54602669902	393.667256873545	175.751894949829	75.1872376616105	281.834855284698	74.979311503323	187.838479505346	268.937450156237	98.7881652135558	153.304188711555	220.223489134665	169.506904126976	117.791185459484	104.816087254533	81.0049811695665	57.4758926875629	141.532955796021	147.751430562135	126.374864837433	104.349315865518	80.8475222850383	104.656528954902	209.263844755367	225.201593305585	112.784119408422	41.0150003984524	123.213367302552	153.352688995827	108.995991490772	94.5084439697714	199.797739437509	103.624690374481	171.445030908051	44.9340855439969	128.10690103552	85.8676354611154	87.6352273093142	123.42258855861	87.7010776241427	121.95254747479	199.627252271712	201.152024582013	213.476848495291	144.03589487687	110.876482987312	120.257174957883	241.419637195505	75.6150036386957	101.56888369066	73.4584153840218	117.289048533256	252.534954754431	32.9168426279392	289.993724699199	90.4396141401097	57.3682655778327	127.420277580797	210.384781586649	253.330973939342	106.718830959198	38.3505571003402	54.4085904997065	178.124628636536	287.886087441155	61.912449939325	368.074368488523	140.809032144971	248.46306525948	78.8389192586432	91.3405165089644	127.416180172518	112.836195576965	114.862217027755	236.455915185241	223.978939728596	109.560668369386	126.371835198396	293.134072592874	88.5151274747908	61.7071142893822	18.1567142698601	90.4699744157442	60.7493850303583	165.361204574521	255.419652407852	138.635606217587	111.194373351368	84.6444904629259	266.921296260051	104.949268603606	143.784221583688	109.494063218455	158.520624060268	165.577221265696	79.4534290569316	349.251299152187	227.736336513418	234.260664614477	288.579934595439	46.7023797071637	127.869263636164	111.191782208329	122.189325705937	206.424170051011	256.554156067907	88.8828343402945	161.094355946873	73.1758332185237	61.1745639772323	247.781407048958	197.333319484107	95.7370256555649	61.3714818755105	137.391383767537	116.695228974089	281.282478865561	159.400228516814	130.292516133809	80.6765192781378	178.952419216374	138.147167905443	279.32589781224	100.891602269999	201.34121897521	150.48966537877	77.6801671541632	87.5240257115029	107.172682196771	146.55616553588	126.288420418608	144.849989824551	223.540859832311	120.160192978946	80.0172801997633	81.3271193302931
Gene_19	165.119216869541	169.650108553789	123.785821179571	127.264770387852	201.43973486913	74.378907826647	126.111267419839	166.759443426175	113.851491479031	93.0784159778242	99.0234545446618	66.2609241702294	82.3755889088783	115.104251664915	41.4660627955224	37.5484886475184	53.307385496193	79.3970683287557	158.516920842584	236.568634532743	99.7094462450625	65.710871009295	117.521067751674	142.338379548583	33.5105654629549	37.4261287154611	54.0569713223415	154.914101684539	80.2839947291089	67.9477242731844	58.2052031282231	53.9859890620545	111.556617569387	69.9951434591911	197.641850210351	127.264314325584	141.364569817584	88.9078682922866	37.3198277334182	73.0864645518858	121.489444202993	113.493646265551	141.91977957216	87.6380943441945	124.838860380448	108.407817028173	142.246334130692	82.6396017637179	46.8466626719735	37.2636896477423	71.9089861821607	68.9142676087165	33.3096290140874	193.764145939988	84.1854088923858	32.6270545902361	66.2453861350067	108.054921786208	122.802791522	129.130982714912	29.9468961183988	66.3660211150054	80.409086214755	81.5527698838208	40.1741423610034	184.95765703793	125.430433949822	135.291171947509	68.9212334727438	96.9682111019606	118.076759246014	109.302901774532	198.738601303148	118.119650302525	108.814705875593	97.1289019532008	116.377267515351	173.167632279442	95.2002540813003	28.2989998052947	14.9899192750663	52.2403017744983	72.1408805022498	55.7413278113709	105.77384032401	107.298362077739	90.1170006039118	90.1245269982495	176.171323647136	79.6475170025772	206.786939280926	62.0876501900562	100.049989057726	73.0413236766388	61.619941548906	111.49176689516	134.619472844416	93.7238412124232	96.694170115679	34.575466811233	35.3022351753843	102.320043604111	105.287284440158	130.920850362793	149.058292206585	60.6340155250949	137.732342596676	76.3231518058319	36.7879117551476	119.098650059875	121.172328513175	164.937155773687	58.6900658874158	65.2372125444803	76.5260163158035	123.19529549576	113.998182565113	127.254106340251	65.1700361450763	165.642699388192	99.9798674929939	62.7287272851145	90.7580056484665	108.179090722597	119.133585744227	82.2167791398994	52.4439059391148	89.09056330357	100.88059883905	78.7024503525631	150.148310367405	242.379469280538	52.3067652422327	68.1402203338839	34.7652757455429
Gene_20	281.645462661329	518.547154059335	204.838461726571	169.166964337065	296.308589589272	126.15646527329	203.238933830185	258.167709829275	149.197905099776	146.139948917408	189.592498219581	147.799566410785	118.467409603395	201.298541838043	155.657832126839	57.1931958877779	123.882854289295	124.024012091685	239.260541445619	157.047051652463	125.165115964504	122.389149451426	124.713252642199	205.009927828194	77.8248792204825	69.2456487437923	136.211119523776	184.927076130743	106.938919053783	122.802292438767	323.978425545366	83.2842023501541	142.182163624601	80.1655070920655	208.951578849197	203.580168044268	238.445003258564	156.950596078662	64.0686254052191	114.028759604746	175.731702086925	194.916713819718	213.336635369064	220.356343623823	132.45093340673	189.665153885163	272.626993194502	133.573875114777	102.579513049979	52.4231016398402	135.356868414793	202.947559527012	42.6069704993889	267.155323674071	142.235212245271	95.5609471733652	125.192450011473	220.410967988016	196.989160821441	150.778001182742	72.1636167193653	140.375208463397	176.332664821244	273.911794065624	62.0235027314497	323.77024525176	198.371164703805	255.087742175662	181.346729934807	97.6965315405608	201.811683471726	117.062420494532	142.710760717936	145.681465056138	262.388238208934	195.983354781221	229.841772584557	223.750533858661	175.530138689446	49.2172971846072	30.642512075948	144.65321683565	72.7361396717261	168.727484579305	257.169627651797	251.375927330283	210.045185189	142.867065447041	204.143056677305	101.20157096193	346.282850794874	146.817979044144	166.992449283975	173.917799624142	84.809831352378	204.31361282667	134.326959304967	140.345062683431	172.247885840883	96.642640592973	84.7146461789611	137.885476703467	139.053250521441	283.605283959406	212.928026911996	63.3007075045624	184.250663726999	128.85624238409	80.5477550758924	176.155941920751	261.068679952922	125.473158203795	107.501886336762	96.1345795090072	147.167355144854	323.017659680442	201.568233070875	186.131208015366	84.5763902798542	231.464538322979	238.183045577457	265.947895275746	130.466521983882	149.310383071441	187.24322651746	93.6291889304062	102.866587248671	136.229769574243	235.562500133767	152.294255338874	211.962510117178	208.239814758911	244.497691452589	64.400403898837	101.309727206772
