!Sample_Title	Mixed_1	Mixed_2	Mixed_3	Mixed_4	Mixed_5	Mixed_6	Mixed_7	Mixed_8	Mixed_9	Mixed_10	Mixed_11	Mixed_12	Mixed_13	Mixed_14	Mixed_15	Mixed_16	Mixed_17	Mixed_18	Mixed_19	Mixed_20	Mixed_21	Mixed_22	Mixed_23	Mixed_24	Mixed_25	Mixed_26	Mixed_27	Mixed_28	Mixed_29	Mixed_30	Mixed_31	Mixed_32	Mixed_33	Mixed_34	Mixed_35	Mixed_36	Mixed_37	Mixed_38	Mixed_39	Mixed_40	Mixed_41	Mixed_42	Mixed_43	Mixed_44	Mixed_45	Mixed_46	Mixed_47	Mixed_48	Mixed_49	Mixed_50	Mixed_51	Mixed_52	Mixed_53	Mixed_54	Mixed_55	Mixed_56	Mixed_57	Mixed_58	Mixed_59	Mixed_60	Mixed_61	Mixed_62	Mixed_63	Mixed_64	Mixed_65	Mixed_66	Mixed_67	Mixed_68	Mixed_69	Mixed_70	Mixed_71	Mixed_72	Mixed_73	Mixed_74	Mixed_75	Mixed_76	Mixed_77	Mixed_78	Mixed_79	Mixed_80	Mixed_81	Mixed_82	Mixed_83	Mixed_84	Mixed_85	Mixed_86	Mixed_87	Mixed_88	Mixed_89	Mixed_90	Mixed_91	Mixed_92	Mixed_93	Mixed_94	Mixed_95	Mixed_96	Mixed_97	Mixed_98	Mixed_99	Mixed_100	Mixed_101	Mixed_102	Mixed_103	Mixed_104	Mixed_105	Mixed_106	Mixed_107	Mixed_108	Mixed_109	Mixed_110	Mixed_111	Mixed_112	Mixed_113	Mixed_114	Mixed_115	Mixed_116	Mixed_117	Mixed_118	Mixed_119	Mixed_120	Mixed_121	Mixed_122	Mixed_123	Mixed_124	Mixed_125	Mixed_126	Mixed_127	Mixed_128	Mixed_129	Mixed_130	Mixed_131	Mixed_132	Mixed_133	Mixed_134	Mixed_135
Gene_11	100.406635107543	108.620632269883	55.1921650746726	83.3679399421217	26.3267712006647	170.760866182697	80.5411513045922	137.368982913482	71.2404730712407	147.85052599065	165.129462734052	62.0207599123732	41.7523862897028	27.5027196959615	111.158387238506	170.01308617768	92.8669561222336	89.7379617532668	134.428772854785	31.54414525685	130.765551821254	55.1262378520912	107.263675790211	52.1825365440433	8.64535569685783	44.0094370129336	102.51145518408	91.3347547382941	81.5910042348238	90.0914130318138	80.9390104300054	111.800595041866	90.9423202910114	199.75917965954	184.180013169764	35.9225077196993	59.8011712291615	116.009181876933	86.2054292600572	34.3438235570214	97.1093808992711	78.6514314287539	113.823748190938	69.1466982061176	113.198758182315	110.014250453483	106.863734650801	24.0149526865843	23.8836883173208	63.0914109442128	56.3328989789749	80.8829418924202	32.5561309793155	95.5278164793511	57.1383153251635	79.7705832858752	102.750683786539	86.966933372398	43.687631001849	82.7209800806072	93.548261038959	67.5386352076182	51.9948499727578	123.695894234023	113.099437782775	117.404839153057	104.074589584439	100.022695633388	90.3989585494576	84.2745332484252	109.390100542825	51.5214904188241	118.049837244284	121.803705847611	64.9088638486721	133.155630853494	117.698614245471	78.3569943582349	81.7726179602215	67.2461212537671	123.077085736821	8.62470143194523	77.6208334664806	114.379542768998	43.2334244844611	168.151525501043	61.5234322913785	53.8392451050673	67.8714712464257	64.2847510743304	87.9634552447508	90.2694074122001	75.2037094776959	82.8565234237333	30.7231069861044	136.8300441976	89.5480072561683	86.8932189950304	115.28736175199	96.0706675204093	161.37163980183	106.847380473976	95.5327657142029	100.088040677802	27.8143223632282	31.6550933556471	116.778398509021	115.05161098321	38.5711117081869	101.597462869722	55.5955753801226	68.8925447333206	35.1870900362922	30.7720344565608	87.3625486059769	88.3140033174073	89.4535505578564	165.350186306621	96.7006301563182	58.6321312185281	49.7471262237763	64.508114023106	63.1170036867757	87.8609539319056	74.3892984127544	138.40026836361	83.3575301367824	77.1639127408895	215.342100133877	27.5391470846141	61.7057319920815	180.686984573828	80.7690781871905	77.7849091906707	43.6961651004065
Gene_12	18.400539357543	9.81593970450272	8.96108052358267	15.4678092722016	3.31908460990945	22.6326256337832	9.93302362990633	12.3293857066047	12.915712742317	21.6268577331128	20.5324498702449	6.02486855422865	8.07763772378271	6.11704921401013	17.5325030332705	15.7102648088193	13.5138813091438	14.2311653249983	19.2373240040485	5.55430001490802	20.1030015952442	8.42967911411439	15.1688317927914	7.15790188125685	1.83136133875516	8.49039899786582	12.743160785462	19.1494413958669	14.1992646925009	15.9516769411793	12.2848697171695	16.4621457826818	11.5798553165099	24.756263396896	20.6767415541331	5.22635104554459	9.22278306217392	10.4670722936133	18.6159798841908	5.8454316824388	16.0912333861542	8.24228505723992	17.1245560443871	11.938217985541	26.2496703987206	18.7390009745915	19.4160382220365	6.47108634817521	3.24744788142263	8.65509227493129	12.5172942232007	19.0363557632883	3.99807695983521	12.4501264410683	8.24826229886284	11.8104749330051	16.4334789504267	15.6601915099899	7.24866342752147	9.55568727123774	17.2275812080769	17.3018993303649	8.61479150227741	18.2154251253663	12.4216715949915	11.6785485838068	21.4161217888409	14.9251498009295	14.773274398595	14.3711979098618	18.8373212041474	14.0740420288849	21.0394801777777	20.5555083471671	8.90872479244594	22.4105015068848	15.0554809009851	19.0181367732945	13.6365891412635	11.9700592988047	16.0079850191328	1.74741204230048	9.44945623973951	13.5682189484439	9.42471143087257	33.0361016782793	9.57011754418081	14.9075778089086	9.9927898473263	8.68241179969875	13.7293950992647	15.5524493051584	14.7986020210942	14.6486997889442	3.94394335050975	19.7515484166757	8.72597298899709	17.0436633381564	17.363502314022	19.3396149918318	19.6110897664465	17.9225665645178	20.4199112509523	17.7849390549868	4.26596387017718	9.1486781833668	19.9160558586738	13.6755209798326	8.65866201399872	12.0629920050023	11.2102566449069	9.12656703868537	5.36431380724906	8.85217734268018	10.5874579433605	13.0351555864472	9.58509990878074	22.4304422685887	15.9266542096864	7.31658964338926	12.4474381089226	11.3844897880553	13.3264254637957	15.3186556353307	14.3317514035095	12.7502673708021	15.4493480511877	13.5577805400921	17.315861684166	6.04214493107475	10.8725914857704	20.1167321689943	21.3001265087037	14.6797901110432	18.5094326564053
Gene_13	22.3361702532566	10.477318517915	13.4818170575042	4.48513838985555	5.68487615378831	18.7408569255335	11.5708169175433	6.0348390886502	23.4864753678596	17.6848255702127	11.5942973962673	16.947529405389	3.83122248536938	3.24184333507295	14.3337056937998	28.5249339135121	10.1906928167748	12.4867366429055	15.640039887278	3.73794128623902	16.6785092435632	12.7701455862703	16.7127339758566	10.1620284616086	1.97541714370255	6.76678633406004	6.64711116397471	3.43066202582352	4.94151851068778	8.46304865262976	22.0382915011843	15.8717333271839	10.9688649571996	21.9773940888044	22.2852212056101	12.910983194704	2.38731246149542	15.289808394671	16.3261449416445	5.54995401405102	19.1223602055726	10.5996837331129	13.5411191522742	8.68386241577481	6.12247260291734	12.9511103547909	39.5687424568512	5.44776071007908	9.14362621531449	7.22912163187609	18.4749179882547	10.8907817723359	3.66448771986625	13.895850206448	7.11571255681818	19.7991349863316	12.8599814809327	11.1163946334449	42.1223706161143	8.36059220204192	12.2144334909925	5.88211518503762	3.87278041660069	28.84433757441	16.7083215056201	5.1939454166459	34.6347456222222	23.5236170714097	12.8825938843619	20.800395287938	7.18457631427452	10.9795739226335	49.3484842854354	9.60094537341013	4.4259636862178	7.60511138389899	8.36240056551298	32.6943178299823	13.0505350746358	8.44617480254836	8.99797234162691	0.612503347914331	10.2523622835242	29.5817762578893	6.81768202258675	36.9404536300423	4.08192415526793	4.92851655541346	4.32832713558383	10.5630959076936	7.77372104556124	33.9224170732729	7.08516601152942	17.8616537818865	10.1872208685507	10.9361788930479	3.57125387483771	9.29299838118099	30.2278861750794	8.57839883042484	9.95180147144406	11.2245976695113	45.3145674101579	7.37650350380647	3.75921881588954	13.0652145184755	17.8741247398963	9.06691309802439	4.53687781223989	17.0695748579171	14.9219049114185	10.3488156150058	4.89518841114096	6.80841337393703	17.9489459868578	3.35147285018022	6.13539382662603	30.5465494362857	14.5224830340043	3.49077427595907	43.2347446038887	7.10691170905263	4.18261863373762	12.5558712737078	7.0415802976147	5.75545784680622	13.7971777729455	14.0212418745655	6.37233742980772	3.60265999633433	4.59902284266141	18.4109533886111	13.1846790198415	12.0424175487804	12.9768987741327
Gene_14	2598.34331852275	1223.6713975744	1006.06350307976	1133.66375006341	631.453229013515	1661.74508889637	1013.77989741301	1919.38237122994	2059.12462737361	3752.92343828517	1849.31517056291	1189.70557655822	956.152236233283	482.909464442513	1560.46898291347	2236.74463145793	2232.58819207989	2394.52260885965	1718.04940785609	850.958706499476	5491.01092032859	1521.05835411636	3396.48745028651	1383.06838785348	240.356149512818	1485.5157901793	1596.74515731096	1140.71986129763	1855.80146454079	2053.2371909716	1421.77708541985	1906.47340401544	1632.64826949875	1878.76509991381	3015.772274292	744.441518278541	1103.56481474404	3750.5542555081	1337.19850956782	1287.1998266909	1450.20823996858	1120.39485123679	2272.74041933155	1447.43977467634	3570.91045521869	1689.32649145089	2404.10728335869	716.43541349022	896.06029577144	1507.99283097076	2364.71917195114	2276.71148996454	427.079833659063	2680.07035049205	945.198898738497	1521.13399216816	3422.76874082733	1142.48592044352	1657.44741313323	1307.7309473799	1561.05462815606	1116.59602964569	1159.51059118991	1497.42002796314	1603.36849379611	1591.54310914253	1586.09299658697	2788.02110290881	1865.15852143743	2063.42452354606	2120.20737016551	1500.62153154319	3500.35742623458	2288.86777898838	1007.46515078607	2923.99000730494	1786.62231177452	1521.39009984578	1345.39385603118	1494.55690133889	2223.04898390822	141.467608426733	1224.82994381505	2422.61063748538	1089.84861380409	3093.6231045095	991.823715973492	1187.66835977488	1132.94664656739	1338.29864343685	1705.70565213814	2071.77608061426	1642.97363027727	1920.62366483368	539.062765126962	2271.08928690974	1747.81260219542	2457.91317792199	1576.28276290792	1846.30277910956	1409.34640728939	2091.5796859059	3943.17169722497	1905.21863419758	632.119175984451	602.219655954849	3108.76318407781	1593.66413012118	1194.75930271905	2055.75313091451	1703.03463694626	893.939181038516	591.353197822721	959.174773964871	1972.41528162228	1973.83022802355	950.782601051292	2504.82787918012	1693.86008865358	1023.08902146461	1539.2867407218	1052.21863428313	1211.12270689786	1293.81588664496	1445.59262632328	2336.58758133369	2646.78261803984	1220.09270082272	1989.68459489406	875.37431967415	1423.83806005302	2180.84720022259	1240.66810127747	2109.34606575058	1459.75380778689
Gene_15	70.0105454814388	88.3599930762361	56.5954680226513	58.9777219642352	27.6768668637581	151.31372456026	35.9672494135925	119.728529457026	225.63219356181	158.067834674288	124.242733520849	36.9996346319177	51.8512381676449	33.9739693320424	104.611138057158	76.2356199825879	56.9681213735644	54.8069619135207	106.585740068229	36.4155265075515	114.735066346763	84.432933346896	82.7969547464258	25.4053370398544	17.9640579928273	88.8703478715916	77.6505626066125	43.9483347119775	81.9286404267909	102.871222691465	61.5561950405387	140.216837993419	46.8055465189482	173.807541554916	140.822732201743	29.2914553124541	50.5654328005443	227.874432755024	39.8506371079097	25.7360234724706	56.8753019827758	83.2019227286202	80.9440331725902	80.5452788509283	138.548903566489	156.622050272868	97.7593609170949	30.3563282674137	25.3856902947372	45.2792306643752	54.7049046158636	86.3380662768331	46.0855440267606	159.240177855383	41.5958160031512	48.5288359320174	195.753666240455	49.1723153413588	58.0878968593065	174.45777274183	105.804829534865	59.3694697832383	81.0951306378262	329.214563033281	88.4203712924136	114.797953386556	70.5786645765838	197.57143827752	111.850561065398	81.6391606777816	117.627667998256	64.1257877605337	81.4411351462752	206.18058912118	52.8408979684797	161.506867129291	113.871554681872	136.950251060608	124.34775070846	96.6398762762237	172.325487835743	3.01853169410631	53.5859355567787	66.6600824478645	39.8833588723414	112.213457054945	124.808551364239	29.0484361562114	48.2303266123172	69.5404286591896	56.0415276671056	126.640021912901	104.458748452026	39.8457506351962	23.0177075310481	130.817903598601	31.1250146015943	88.9237639430951	101.887819849878	86.2515112548545	53.9726077901655	88.1475618607053	161.481557371428	169.565022155666	34.105973838811	25.7852686123228	172.768127577097	94.7332986700608	53.1002335403362	85.9409533869973	110.809467430782	50.7183422315772	17.3700086344025	22.1938208060483	131.372850004729	57.8502051540074	73.7277243653807	271.254118000945	87.6644073433796	50.1172056852285	111.475065379601	27.8180921812055	57.3942250156905	43.5994756048661	44.6786919161734	126.780719616966	116.846480616592	133.593790719377	100.711067709324	26.3143148684608	42.8406433121866	96.767713615087	158.434671715154	87.6083352200547	61.5318302401071
Gene_16	1671.76886095121	541.396681337371	696.382956350228	871.935390450725	527.73950447663	1203.85563240974	418.619921305151	1328.15027911593	691.034377514232	1385.66704348986	1320.10764448382	521.821930046736	406.271641433783	275.819963168647	1299.92820217508	1177.7535773979	769.92487789954	1174.26945792048	1790.37105497226	514.053497142218	1526.7485845741	905.282425387783	1838.43244534845	691.592361733906	119.809876199851	559.536646649883	1013.85781190726	649.241937689309	696.032896139277	1161.43198814397	1943.44049306704	1060.47069821665	851.901882622546	1325.4926227904	1761.74637318542	342.167603183988	551.823165011679	960.811026045733	644.565998352581	507.813537702864	913.694787021929	978.633024590981	1186.49679082029	821.495238983643	1347.99913588678	1098.13159612424	2095.21181347446	544.567254485877	297.697606090923	636.586761576985	703.502754275645	882.006956589626	296.339539862074	1151.31228769142	598.849102060274	973.081893649837	1272.97857864518	752.664558340044	415.048016379785	677.341636265161	977.587946771389	894.657944673768	871.481358700342	1895.32556406549	1039.25407429653	1045.79452022389	1157.375060022	1426.13224629198	954.260716321055	561.547898682582	1489.44761178099	832.517178819729	1158.03417069289	1183.41042031516	490.496434029285	1491.87482911273	927.088367894941	1082.16653268808	809.645895443492	626.166138660343	1444.58579651291	120.314748740982	752.946988002412	1001.71212194443	434.102165396411	1685.31510685215	688.4787033675	755.383330683612	525.888901248519	898.38316638556	1138.73674351134	1294.83566242635	1319.14675674171	1003.37466227036	382.531609560183	875.696788078248	754.19775627274	1223.13155692357	1282.38806235557	749.409704236255	981.090355563782	900.916033646818	1217.61517208964	950.770865013831	425.730270315035	631.620490533338	1281.39592133309	957.875882889518	475.689550721365	737.826070547403	776.561536151913	510.958878780419	320.726426533932	379.622540152011	863.069793997574	762.993556354405	593.321076492165	2446.19973353652	704.011109852751	463.842503951401	946.903711847816	882.925553984752	699.604104732987	1053.50631165931	934.979778594657	1054.30013626571	679.440489906862	866.947702270823	935.502628133384	367.851980971267	586.560206305778	968.025164135886	746.302620710781	1189.42255327684	696.454059611673
Gene_17	109.334400456668	100.337489681656	77.0067919874391	68.1863514621569	31.9165136174985	116.458099687578	75.3059778993124	107.813187090946	192.218225686738	338.958099726272	199.129767779871	58.1833572304443	55.4248426308635	38.775033166388	156.172447777891	166.86210047403	220.472013868562	143.681700108749	95.7283264893457	47.6653092908476	185.116137693948	99.3168250169009	105.701947213153	50.5080298108265	19.181412369354	116.222825119927	85.1562416563238	247.716092828508	108.452567223246	340.500828307829	118.929303103063	115.557913010875	64.0524647346383	158.191828162078	257.920847281907	54.9026555571589	40.4715636584981	118.927212949217	186.392377023658	82.4876053190897	111.621514553271	109.848641266344	179.446287005554	81.6425247096722	113.591763019138	83.2378116093766	202.071665245837	59.6413852614083	31.3625706137407	152.328962820003	171.156255169606	176.815823015337	27.9595490609967	204.323881524271	91.0100865169305	152.742573253548	110.256524512778	93.4743047055204	130.191823264524	96.7311415060943	163.301406450046	42.2186801863671	83.7186868994479	158.496792488571	88.5883956485219	171.856780158448	84.7600924395812	77.3045612148742	119.816680424025	258.121377480388	523.39971350683	88.9944297262383	327.243151817853	295.094634119885	40.6009302115498	336.878231254466	98.7101745796899	110.882706296862	89.62318132703	65.4532209317952	94.2678489399968	10.6992735415111	161.919447196108	140.398757409016	51.4391114022653	132.586731246094	95.4350448040614	39.6784994927262	56.1510459729427	72.6992053811378	151.12107301807	275.466693780467	378.656898613637	141.680910727167	26.7103277395826	204.830648693576	145.590686838672	124.509783035166	194.359357158041	228.010677066266	90.3319387433762	168.647439757977	249.264974252262	129.055562101914	61.017158709642	74.9124284018344	290.966710423233	311.907238081737	124.27527061343	331.925745264377	151.62945974509	47.7569549864462	29.5310093471972	70.0671872630096	121.815038758775	88.9310889066117	70.1560741207244	625.2895194105	127.871573676641	47.3875464429618	181.641276421478	70.9842221745524	75.5511183176236	46.7736503517206	87.0929888786234	154.980100737017	140.612854907352	152.606653342836	123.894893305254	36.646489759457	77.7865213471418	219.456217989288	88.3113703074659	77.1934010607533	139.633151421644
Gene_18	212.75937847749	222.907290455091	106.636215050575	99.8889734475843	48.8209485505626	175.695733103678	134.202972522641	83.2407004843965	116.721128753442	171.476699795979	268.413610916056	70.7660980640354	76.1964270994206	59.1721978454662	163.038786804248	181.407898207445	129.671694143292	60.2902775905408	120.942656107832	51.4114896727585	395.42080066923	96.8779176226419	174.462782434908	81.7207155249027	19.3294457542999	98.122607150885	115.672641952626	226.800634569496	162.690482594937	169.719686531444	121.788465527785	292.426857167959	120.053531062484	148.373935185868	211.09977603285	53.3971820742563	74.4548472392763	138.67887319192	191.080647037822	107.124769367515	163.49826015008	128.940157517655	197.517148785718	127.21884288638	145.529599557256	173.894810409699	259.426690397659	53.0029802770582	32.6114616723045	131.537181092688	124.843699983637	278.730072665081	29.7060339325566	232.452101347947	67.0591400450018	131.024730251671	237.477399992493	98.3611425836516	106.249722425095	96.9550475510186	139.973116119477	146.960229250072	47.3663379149143	195.780568255436	131.672790541473	136.265812613044	162.180571869169	195.913135338625	116.119049766285	136.091317965534	453.061641514531	80.8181646179646	132.949450093741	327.934009690828	99.3625605557112	138.534144034366	130.73678185345	131.110372937138	120.448427542985	156.18459015986	172.047084726577	7.13391386143428	163.610697183887	154.149919998781	100.713943802771	234.644619359539	94.1953558177703	51.9904418100897	108.55941381881	163.084061952403	187.648623370365	312.75134507799	202.51991902953	162.752814830298	56.7159340880449	159.183248515837	177.09066044063	146.185451025439	240.850408054185	113.70610710893	105.088735389212	192.141674929584	285.753031203734	125.171657412845	52.5128095907794	70.6027512745176	251.253785877591	163.708994317055	62.4744611942258	150.53948104947	98.8193359671563	51.6667721716613	40.6942643228152	45.8871267688988	197.036880070842	102.607007923527	113.486780699511	529.903624595865	353.086261901955	84.0096156995128	146.315841948926	87.4577494712985	72.2564837052491	58.4961848013558	170.679793471092	194.966227661112	114.856027654245	187.4811993813	263.276605123282	53.0750386133922	164.011360759166	254.945179711454	83.6560584712637	85.1035515971661	106.416323017127
Gene_19	153.573001146109	56.9716845884613	49.6655083745832	80.9237698884235	31.3110805139505	138.098348964744	72.9721443724206	67.2722173748279	76.9924007936128	170.567077046982	133.376368561858	44.3914000695696	47.2905884108552	25.2497165330395	271.903662530783	86.4934348733358	118.128033787639	169.96427830969	106.030208537022	36.731051542644	140.474363814391	57.6042977779868	158.917844144687	35.8350767021263	10.4923898083402	41.2905280128034	100.59672456055	84.9535149890589	88.4964089928851	119.973257115243	115.582070759336	140.902646173683	56.2871290333175	102.781203531531	339.347095827021	20.1200757054884	40.1485208091052	88.837735912512	100.574010183662	36.3633413238109	77.8923500939492	43.4283332839405	204.714391694271	123.12250205817	221.108982810325	79.1735025456414	152.609329407146	42.140543249822	23.0346735582983	38.5317333424504	94.3080183989367	127.153401373434	20.6699720808296	80.7789332486348	58.6840236652036	103.924831981356	111.929070437326	114.592707735209	69.5033373039929	65.9648971331419	127.007717945775	71.2896671247856	44.6923578995566	154.016307772602	88.9482125000955	141.915626416728	111.581327136803	84.3963570362071	99.9770001313096	168.268714614378	130.317278044547	49.6874420910044	93.1928010160758	142.585271858648	38.5192085968861	209.173572791833	117.323961213901	153.420674372661	164.371605173085	92.495766015633	93.1249092213036	15.7327925278882	41.3959800570874	58.545866204203	67.0877428345698	181.673649527822	64.8051224331755	129.676829390185	66.8305778822349	73.3334436477396	141.914083502877	133.099772893532	64.6298598564531	146.660957905896	19.9377698549217	99.199079424208	73.8204887813958	164.691801689605	123.537829939253	72.6480429346353	71.4876750225905	123.563973109514	144.759736640364	128.827028273315	28.3996497352722	75.1818575335489	133.946372084613	67.4319953577149	73.6335695863459	138.84941194447	58.4310193250437	53.0239719574078	30.9891321355461	29.1545873904691	63.2505191851365	87.0569925295692	71.3552284080514	184.894579843153	107.289729624702	48.9922376971462	71.4120399173722	65.1718711437435	63.7764535592223	111.578372043277	98.7132585511377	132.841077698011	330.544683787233	152.799661368432	142.809569122003	46.7571194782105	60.8396481248398	137.219915095946	132.115829056148	98.9818917561782	77.9875990114772
Gene_20	199.637516266742	133.727651499417	106.867162633305	113.445199690071	36.3690797804003	183.73286620677	81.2932945615882	143.70296858286	187.248296107455	292.240674217001	203.622017949445	182.193501969084	81.4273615781544	42.952421888245	192.597653027358	189.546994145201	173.802205800703	212.346252479973	193.295413227505	68.4190604251184	320.182524174828	130.972233871416	255.30190265731	75.7559354935311	23.7825279702038	85.9926621027773	156.319694978885	180.132264249816	156.86423716097	384.471106074798	178.011421431468	173.634654629994	118.658746625317	259.659988248961	538.304945485629	64.476045214025	89.6434240287509	238.442544919691	160.788926388638	54.6620135936875	163.150760261933	142.718316698895	248.166000140877	95.2135490492419	281.359793151694	212.928535347864	263.270063780692	60.6063293050086	50.3424566532842	87.9891265846459	90.6761962169504	256.745157649995	78.3533407469781	144.425207307772	107.613040193942	174.142981819985	173.0139091309	115.7086602606	74.070400074282	83.9015818132922	250.586998231961	110.946861149787	79.0108086592748	228.409531443775	107.546191432504	154.826112391211	241.118193327049	142.519052832648	159.532271033977	181.885776125932	196.496322901917	107.737172443261	249.547937245489	269.298143924601	98.4184484522324	249.16849401443	140.222971435407	180.979053385248	161.683233546357	209.677310848747	189.550807820674	14.8365679585888	184.381602434946	160.651970629644	87.8090421481466	208.485178854051	97.0884218006726	89.4132504962542	124.025631517748	148.816018772324	211.953835033366	218.159598012577	235.969607004305	250.621341099782	59.0584623634843	202.109226791192	129.370829145008	209.023593281576	166.275170741792	213.026676011043	161.738057961486	167.230834746799	414.770384558098	146.098615983619	56.3613383790889	71.4902663586106	348.75036100089	162.484846520331	112.430138754891	183.230934326373	125.774727763182	87.3729187820588	56.3969600109169	54.7690061608289	170.832363768474	131.739945624771	164.169372155359	261.135339443952	170.121099614445	86.1691517197723	209.710182174965	122.284776106614	110.728125372445	138.479966387457	189.323458536884	439.444650650476	193.947044364465	199.487349731945	219.079104976744	44.0004247253128	132.736458108583	251.608275339723	167.596789318064	160.286757802531	163.736941097776
