!Sample_Title	Mixed_1	Mixed_2	Mixed_3	Mixed_4	Mixed_5	Mixed_6	Mixed_7	Mixed_8	Mixed_9	Mixed_10	Mixed_11	Mixed_12	Mixed_13	Mixed_14	Mixed_15	Mixed_16	Mixed_17	Mixed_18	Mixed_19	Mixed_20	Mixed_21	Mixed_22	Mixed_23	Mixed_24	Mixed_25	Mixed_26	Mixed_27	Mixed_28	Mixed_29	Mixed_30	Mixed_31	Mixed_32	Mixed_33	Mixed_34	Mixed_35	Mixed_36	Mixed_37	Mixed_38	Mixed_39	Mixed_40	Mixed_41	Mixed_42	Mixed_43	Mixed_44	Mixed_45	Mixed_46	Mixed_47	Mixed_48	Mixed_49	Mixed_50	Mixed_51	Mixed_52	Mixed_53	Mixed_54	Mixed_55	Mixed_56	Mixed_57	Mixed_58	Mixed_59	Mixed_60	Mixed_61	Mixed_62	Mixed_63	Mixed_64	Mixed_65	Mixed_66	Mixed_67	Mixed_68	Mixed_69	Mixed_70	Mixed_71	Mixed_72	Mixed_73	Mixed_74	Mixed_75	Mixed_76	Mixed_77	Mixed_78	Mixed_79	Mixed_80	Mixed_81	Mixed_82	Mixed_83	Mixed_84	Mixed_85	Mixed_86	Mixed_87	Mixed_88	Mixed_89	Mixed_90	Mixed_91	Mixed_92	Mixed_93	Mixed_94	Mixed_95	Mixed_96	Mixed_97	Mixed_98	Mixed_99	Mixed_100	Mixed_101	Mixed_102	Mixed_103	Mixed_104	Mixed_105	Mixed_106	Mixed_107	Mixed_108	Mixed_109	Mixed_110	Mixed_111	Mixed_112	Mixed_113	Mixed_114	Mixed_115	Mixed_116	Mixed_117	Mixed_118	Mixed_119	Mixed_120	Mixed_121	Mixed_122	Mixed_123	Mixed_124	Mixed_125	Mixed_126	Mixed_127	Mixed_128	Mixed_129	Mixed_130	Mixed_131	Mixed_132	Mixed_133	Mixed_134	Mixed_135
Gene_11	448.210203278421	838.60801985341	1253.53190153129	424.017143188697	409.514378625084	507.945125232718	373.664059395048	1331.97443219653	779.025221500003	568.018045457744	818.508580715561	826.148988690122	303.488574872818	723.015453214234	371.289615978845	502.297279419699	568.67152128903	1113.49595526933	676.988931148954	625.29819669284	299.245599331322	779.043540853945	964.107519397004	681.942985446224	536.8154314143	459.360624406151	1003.76122075381	471.842303638228	1158.87848973203	331.661353026589	308.846112290378	1028.19405495191	988.854053979074	540.49725663737	1070.83720603997	372.295789507256	230.569199656925	710.030815535977	1120.20961101629	657.071245881939	670.34888026385	558.442549038595	962.384223186126	623.904639559109	917.099811883155	318.964221609356	959.98089460178	710.561969360561	820.425889587972	362.078923918347	227.171400396685	1038.82599272536	210.286032340681	1409.74535048617	718.330394822899	723.31058729914	733.822072297107	318.181025236401	492.601943705084	786.372951823103	1196.51769420558	532.754027916095	960.255194478456	478.297747674394	530.79690667674	424.098215438601	613.019002838303	676.942981165025	697.649154891454	943.474343769944	783.335957003097	1147.37390958883	685.91814003173	1148.1381112607	860.676287775327	693.39195638429	877.078260616794	717.796226799767	235.899459496838	358.989073455332	888.245158210338	460.817634561687	892.846660460207	748.295763691313	564.240412619301	766.225442490033	709.966760734421	1263.32957601245	680.269627573724	1298.14869807469	283.655293923429	1144.61148671613	376.65540836495	838.693312350236	660.012590567124	754.520532346162	820.341497256284	966.292288845028	77.135830204742	501.76293613325	775.388228850809	773.974035953086	806.929132896427	878.62117459382	424.336647842667	785.509134541016	681.319818452748	1032.30495457944	1271.51349937655	1287.97864289117	967.06748976876	457.480912468358	453.708177982753	212.964947420706	494.022115661922	744.312896225744	722.436160716886	1257.57291537279	1027.28235410094	894.566160732243	534.615228387191	877.299884169273	662.655588376114	842.845034825721	788.299363778474	699.37357878826	584.637097083357	689.152701046489	652.301493536697	385.702507262258	910.360817754383	535.79154213951	878.993201779993	704.70522701228	664.581023188525
Gene_12	317.100898245532	840.825832533593	1070.92052627749	340.383841101653	530.309552126577	289.333731167192	708.381064446613	1300.93718373732	605.853414837342	536.185185711859	834.0413704866	931.079776377911	424.530473636844	609.233813703712	318.372565204957	415.855769348225	336.624197664619	891.898864336763	760.483890497964	686.613866545269	283.62195726991	880.380428829325	651.354694684838	1000.06147415953	485.318702092605	397.932358316555	1157.26727227727	308.401291941722	692.077106666459	442.867448027635	419.554552225844	782.948287105418	846.65219525527	500.907927743831	1363.82389595747	514.7668371517	198.410440929273	644.060440722952	851.914634415734	642.842106988052	708.319395502569	726.287925808295	833.603686969913	419.194410594396	984.319478490208	269.791674927942	807.157347258658	933.161762170707	1395.6710968612	415.038794771453	276.352073695683	1170.33580367935	298.667062222652	1273.61343396777	554.099538740356	818.560188893424	832.955019954743	352.539153206694	975.385245266312	579.925124071133	999.273626413531	508.414187966191	772.994394487063	592.832353497703	974.221041171341	875.073747934624	487.285701955782	748.271298704964	908.422929571488	967.859902842348	898.041823440589	760.429935323238	926.846001721038	1251.7869429359	734.511094505535	515.213603002866	1059.85406433435	620.387320251636	226.688936993815	726.750481056641	1163.41351988734	689.770055251969	516.4775523865	471.078165840932	485.176434160129	891.76652361284	887.054177204149	1004.70983778503	955.400652211395	1209.6168230079	262.984611606965	1000.17156741043	460.785878261727	1108.62997716966	717.415498514795	771.153779085624	824.394915476771	1392.8914636164	95.242170621579	604.312517132789	808.052661782758	616.823697137418	697.229516035233	1542.92225861182	701.083018110245	1063.21748464188	1139.15318501702	850.941187480297	1070.67791699368	1459.77579949415	1077.67875170355	610.009391431741	618.667657873855	237.649098930704	537.29629103709	768.536156554361	582.352328934968	936.626277331075	779.919789163491	908.682092410707	694.317050315919	597.141420049182	794.078534078203	1262.20161602259	707.482978889914	1456.41897334907	581.000304924988	515.413795213964	555.641694691431	381.280354740048	498.608599209231	640.387944559903	971.877513965426	690.391161470081	597.254283448454
Gene_13	176.908918927518	339.15290599395	410.511712759827	124.657680455003	244.849233209522	92.5963734738423	153.044039091951	308.86758695132	180.188818664264	244.67886142644	348.242540392957	309.067658433656	136.161291019098	300.941525425423	262.017443385702	258.501698531333	140.261506836739	281.228643607396	207.175457595168	232.694305416691	236.204787547209	303.387308929552	232.441059524028	223.092249009284	269.815627911375	196.613116003127	237.798098887753	193.609848268857	453.960568802945	213.478899958277	287.803822869753	450.547788654105	305.590833429012	141.822912660471	229.36167220985	180.734548203997	359.883336029073	226.7601773213	217.231394752296	262.962937421913	207.464649010009	232.987206935418	302.877533920719	231.74524629484	329.985959683299	144.842633077027	140.815910771838	231.528466132332	245.792883512798	150.095955737964	131.270910161719	453.092077297709	277.680987923338	407.075260370881	463.652036021308	315.425928017964	352.389810410161	201.325367084936	178.229188241543	369.553570398586	213.824268126651	233.897994114673	193.634743974561	173.770601271169	125.136817530858	154.817893396919	183.390799688525	263.984577279501	241.744806090787	326.118482718621	433.333705984156	333.630622269638	365.767198329495	343.239057060117	256.04584545382	176.822770786471	334.142443725244	204.627728310772	189.60850556068	235.213863226949	222.945662980573	181.205894377313	181.863323466167	274.306943900609	275.47157893499	530.999739457308	372.49408728044	291.739467918309	232.01862321626	218.255600757492	155.917876818632	411.217931844663	220.191345377877	218.39195869791	206.224154463846	421.582258963048	189.034749974677	329.134629118405	80.6943886799614	259.488584428519	321.557590116834	232.108674602375	190.156761724634	278.90012457394	193.730573380147	267.745620816223	283.280005223198	240.088467910265	351.322804826231	317.664231356581	347.150642472648	297.350459209475	230.406381960535	191.608917693403	343.786761951835	248.507711242115	354.289138549572	277.221895376586	269.689537629792	222.530301639433	280.233787757419	297.319156117537	250.288777270834	195.442138030653	369.220167416739	396.933360659921	268.614257795944	218.113560061442	302.309920914043	124.206444005192	283.715671523598	179.013467650747	229.319141050914	255.932386665019	213.469263852017
Gene_14	190.194046095894	401.454458760878	421.387853334221	167.280295740712	443.731117499374	385.489973769531	228.402103571486	504.091211421494	316.175746531175	417.20685147879	430.147045040262	340.397008609518	235.949877948559	295.846989985475	184.875585230805	337.907985693419	224.320729225106	450.298822910869	224.75337395271	209.244356528274	159.052909811152	304.783599222322	361.754091684484	266.686333075692	344.150593967557	133.368930291308	192.543511849679	268.256126035885	336.477201951287	424.561247020099	205.632970091059	402.13961670922	416.410580708438	310.99639819948	324.925982314918	267.781855091145	143.666398309917	267.723699165407	272.579975589326	343.941417570514	394.954494728672	233.689064876746	421.019656758599	406.702901307331	416.470626541287	244.229084136603	228.870575654919	302.67956758452	366.685770398617	241.160983686637	250.884555356756	466.65207538327	144.925422926807	584.184759738695	247.0881775604	228.198573054984	333.481742887123	207.765560690786	296.44564094385	392.269614835633	238.507039389248	183.31130057943	332.831612229829	257.490988230573	194.153664241171	194.041584320621	227.170255411047	286.397681187669	268.48788085187	264.179793079052	498.658336037292	307.056285641016	489.704430393277	479.217977452252	254.145285645376	227.269059667948	453.68903355962	232.557069395517	265.26374849217	230.788755755849	380.679762510429	211.333552605431	224.356527009811	288.943983817394	257.061980742259	254.297452357007	323.561673534368	581.694894212476	242.223216064907	530.274110727772	200.689141284864	697.834634683828	171.479209410873	458.758815665671	300.995727642052	268.416975489233	528.670928915298	315.368340690503	198.665032658964	245.162296214493	354.464484439018	458.845526393883	287.567728374142	485.614285076608	210.336778981454	345.166902618154	337.250029599212	293.587974693489	306.784465210589	610.6219918736	382.611958694783	214.032022633822	361.493867614628	142.492293181075	342.887000049316	312.141007460806	237.621600445751	563.790494077039	360.482974301634	374.601599873366	273.806624033235	238.812468493392	363.836351056908	472.641583660837	395.626082716078	370.725451191616	201.087893379437	334.919759265953	443.050929037611	201.930112168919	296.074952873992	368.759556003238	186.62890084763	243.064332263037	302.23925990898
Gene_15	233.789911070671	283.539941769899	413.411293624763	158.085852218659	337.627511853263	312.583900792613	225.284370203387	296.881398801007	419.342745311879	277.158719937631	442.812028761662	409.267315347826	294.315203612831	553.47769613248	265.221603529031	354.723001871872	140.487131111223	297.181016207276	403.678363548771	225.196767142073	394.249566199948	390.116435533421	314.521669762694	419.13091311027	253.078064191766	241.012158742046	309.061517802596	267.496241707192	658.655991688678	400.986283890444	613.904049379477	611.96093431414	556.677638571378	492.323486781363	487.291714340874	352.173953626497	125.081807904784	252.921956990049	714.09623663461	376.471675265873	327.443042733973	186.426936302658	349.344781863128	360.802651266226	427.419668681956	208.86052871783	169.526334310679	277.353150785951	363.329982855416	218.638831253353	133.949547747654	1581.09153126397	208.329562276114	427.266084494621	188.613893361343	220.033217312699	595.8667974279	240.110706859149	294.669696081891	565.653547233608	239.707089952658	316.699470003764	406.987788785875	277.513512279861	164.863611864616	227.22800935813	247.739762857981	171.633790131435	381.097047821092	357.859065990153	228.485112005634	287.999285007223	497.37024147745	487.887534934688	587.222308681193	167.400197338633	495.826355725216	316.752047049443	280.339651524204	161.213665397382	305.733147558792	128.059209219771	162.267339385785	253.959972832782	349.083271209612	334.21765857489	380.295711115882	446.020596368083	218.388278179901	548.136080213768	97.6820132242694	816.72124676688	280.368488635029	534.317877003966	284.426183678158	763.947016182871	815.1516591796	491.838479249024	78.0287409720982	596.881740486495	588.059208040658	422.35836105144	299.488193078066	273.656221370959	254.223974528427	587.790490525505	343.687258811083	329.996907726244	474.893144913952	354.521228161186	462.967291238605	263.051587134107	245.74664831689	176.394236022867	345.158562794407	259.010399516836	317.594647419733	827.685500087524	265.932954602574	415.160726123807	533.053954171557	587.202938431764	451.334732102416	360.645578358784	430.695661315131	400.276083048288	180.104951889354	411.914966139233	702.585943767456	139.278420009423	269.135042889908	455.817344356339	249.980123252916	326.641348310568	560.942790321654
Gene_16	30.9297201546195	202.731525495285	53.3246959028625	20.6961338071922	41.7088352893681	45.6123783589602	62.5792729934249	57.9835312193436	64.8280410247537	42.5573783566146	27.2033777338496	98.0773982423361	39.7190146490603	60.8467636262436	33.8777406198891	56.4295886614327	32.3782342306951	148.449439427016	57.5779584455643	43.7192227365029	38.1489962276562	51.0369809134157	157.999302196539	59.9104932848231	96.575868437953	49.1777049668094	35.2148180312119	58.7059376418542	35.6039611717213	58.5355225084528	24.5073337205317	107.55123398776	242.468808266377	59.9692585715167	60.3845817938168	48.2368655213657	22.9331426251333	48.6245493828003	82.5487109926945	70.0242759308766	61.9298362819473	28.9821942675026	55.0153474180366	67.5677904934459	68.8000472906481	34.4265751832228	34.9607585042445	36.0314100923119	71.4681617286437	20.7953045248814	25.6355138651781	176.582577121132	33.2784383882133	84.029964418354	32.3389660543852	41.1370369263716	66.8834932606683	33.0112052433769	41.1538547913285	67.718171976581	22.996381720714	48.1520248028022	36.4156392042347	30.3406749114371	32.0112195623645	45.2352365467229	39.7005773078129	42.919335899442	38.3242187229929	119.033545361887	93.2421993633537	64.2786409074361	62.4770882885437	113.226601880884	100.032444495446	38.040220845018	93.0463229943373	37.8151039689341	36.5897799446363	28.1903611512243	69.259362238693	35.3099267333835	19.1680553646228	31.3914606991127	45.3902550393104	48.136360712405	60.5980662305425	169.939438115143	57.5927615005203	49.6301318717861	26.5841328473108	97.6474267133106	41.4676676287548	73.7706309792776	82.5553943568914	39.7538770618631	58.8821399981031	101.348299231865	12.8724773822963	33.2393062011795	109.27393681695	49.2119605731061	46.5636845259208	50.5149660235242	39.3667384197142	82.5506658870782	69.9221095125457	34.6287837121265	58.1637741776256	143.419091789358	69.7415456531218	33.5268690353181	27.2795215548167	38.8652411358272	33.2446278728638	87.741525788514	56.1343652474391	96.1536392221305	61.5025393061819	64.6893833206406	55.0448751153968	89.3201259789576	40.6342024931363	40.7201202207427	154.36123367763	90.579315120371	27.8812254879753	26.2545251819594	110.615206866571	33.6627462015341	75.9996285762554	59.5069984751535	48.3137570978844	90.1495822083909	88.9726273152357
Gene_17	28.9471557822593	23.9315517956042	36.297227245862	23.8104317423573	21.7705709393239	39.9718244023023	20.357723884187	33.4372061495723	30.2266169748144	36.0872982066858	42.3136792748851	39.2944445827503	48.4839570275869	51.0901733664535	38.8269863471717	50.3866909339381	27.3260995616861	39.5730611991408	24.4566539877542	28.4024070477898	34.2863367531671	24.1887309904285	36.4065535080533	19.5750771591955	58.6705029570265	37.0883236395554	23.3715804300741	41.280870041136	30.5533538034843	25.7813676119127	24.5188484922325	35.9875792815924	29.2628901815944	26.5272145490231	30.8523828768028	27.0886989099414	20.7224486794622	36.4678497421624	35.808434884666	43.962513795279	24.7735125893318	29.9088362816759	34.2531702386479	25.9680635435601	34.7612298543118	24.6872504836375	41.1409659698442	39.8661250241264	32.0825300895221	59.7699671417972	29.3454115194264	39.4590576602301	15.8036537558673	24.74591297557	36.6167119130925	26.23321320708	55.920033304146	44.3728139459279	28.5195570157974	28.1287880346765	28.5968769645593	22.7885051485186	24.9181679011583	53.8004784044434	17.2755431534714	50.0439800678752	28.1366560043259	36.113882319168	31.5498586809591	26.5172838460452	35.074827618696	24.7654749908982	36.7581006669401	41.1644346355559	28.257701226645	34.7460573965447	58.7722956310302	46.8431100779313	27.8307931050355	58.5384629814958	33.2764200677113	17.7715679857095	48.6666250901269	29.6739233509131	37.1825984289807	44.2413112053163	32.8462984960672	40.8275444289066	36.6148296109955	30.8223608332985	52.1104220814288	58.8256395991488	22.9591299386517	51.1900307978556	25.4118492422202	58.5518625044112	54.8294244530364	51.2668661198667	24.3402219792186	32.1965918489604	59.4174323291686	23.3599490331694	40.2895932300377	31.2354129527107	33.875269826425	25.6368696188866	39.9001934940542	32.2457213713016	43.2916678848009	47.6207721634965	21.4943619573854	40.1453490082744	40.9826608135367	49.9744916717469	53.1314442818717	27.1430863509003	31.3463283610113	38.1221841466415	29.2711818186714	51.0806065178063	29.1786272679466	31.5165462313167	33.6849995064116	38.1210286999848	34.7556461350258	32.7809059563084	58.1531572500562	26.0147706227173	35.348908043266	40.1418692894084	51.783638916825	36.2899145805366	26.6895012620536	38.9737178760152	22.7186090411819
Gene_18	1000.00801331716	1162.48016576616	1890.64078916545	1018.59494579053	1050.90199215268	872.678561459318	1039.26287109896	1568.9574660991	976.690897459337	788.372167664183	1500.01495814138	1615.00388695603	840.49890231708	1209.69145120099	1055.89648041932	957.11512282833	1395.99836767064	1110.69389296644	1547.57417094658	951.488306451889	815.46460300935	1418.14322941188	1361.46562904645	1106.19291460538	1090.78113747079	818.002290100941	1458.93212919049	942.918349944363	1103.68625217306	1106.77424200827	847.940747771472	1681.83406133494	1561.99363334527	1000.72578835718	1582.45121703923	838.571303207213	648.34012916883	1243.682900267	1485.55936871725	1219.09939837907	1001.78113179103	1263.04601808396	1092.96254330231	1095.37369639262	1064.23961211503	719.729997219165	1359.05324760973	1441.55052877417	1347.44632097814	955.521905595744	738.032035642264	1245.52199903302	738.216727291032	1856.02745788746	1046.59858881101	1218.42382839128	1319.26246361709	954.38496692665	1283.2035135722	1425.2900296036	1653.12790000961	1196.91503687374	1240.31734585197	887.220389446305	1219.08790849825	1353.37174458806	1211.76094122659	1115.32391330159	1486.87928594899	1518.38697753718	1075.89692584473	1214.92887838698	1663.48998132185	1435.79616282815	1631.6073244631	1261.08559683368	1484.15364984489	1427.87960897679	754.525499260386	1143.41663167024	1655.33891826375	888.621430376303	1222.65103978754	1405.65645131478	1110.21346938878	1477.34643839086	1288.84072602698	1712.55190436171	1276.51212007363	2482.95148363652	768.887914012343	1541.94119587093	940.438751116146	1131.31144905335	1188.99158608952	1125.27096077401	2111.60028490423	1541.02427462014	541.138909842676	1196.92456273052	1265.32608109243	1214.33014140971	1293.07185520781	1132.10129340578	1318.58834170728	1222.5277082606	1762.09136704674	1284.89044856989	1792.35389562305	1576.63503999925	1974.57545384014	1075.08308344591	794.416617730575	647.63070696697	831.931354125909	1250.08405870699	1385.0572226803	2269.84950549252	1191.66734752184	1542.59205547045	1067.04789083118	1135.16069073002	1254.2401533312	1627.87102671237	1631.12125057096	1972.49760081167	1161.38350038979	1263.75956667417	1547.95363362452	651.888192138796	1654.93286219346	1262.04423442688	1587.96882686472	1339.50050222522	1475.33469248157
Gene_19	11.8001323743137	22.4973559550779	59.4970635364001	16.1674530069684	57.7293650473216	21.9420376009356	15.6459111245501	30.243194867735	16.4322771174503	29.4262810906299	24.8998235366572	19.3558644465369	21.0055565656725	33.796470807994	8.43993771293372	16.5141660983792	15.9763022038633	49.8474213539261	33.3388198147139	14.5578793726138	15.39437849237	23.8851656668829	11.8804455560439	29.819883085957	18.9500114077517	15.680722194572	17.1079301041359	6.6198955620798	42.0548167876417	12.3502481288566	33.6873312742163	39.5323985704047	19.4159410840633	18.8027714407194	16.9508480072952	12.494547947775	7.54570815926357	21.2864354823575	19.0507191863125	8.95939171183949	21.2908295040466	12.5853497827573	28.0522040914309	22.7940472599067	24.1435209715971	9.54518652481644	11.6606521433823	25.3777100191756	29.2359499841917	6.04048461029774	6.13919216168446	63.3372562594543	6.3261406016387	26.5704692935769	11.3086227569438	16.9316943163484	54.9539507531539	19.7050426882897	17.9713757540212	27.5732961883604	9.19399489329293	7.63677928588186	24.8164046647173	20.2693058326294	9.83074796590104	15.7496782511983	11.4385084750965	10.5165496218462	16.3432007994171	31.2188847421689	26.817628002978	16.5000901840328	27.9335182864535	42.0556492552795	18.3803175833379	18.7401004912034	25.8380354329057	16.5500517997466	9.60231292082992	23.4158035504988	67.1413070093465	9.93196838685606	20.2018507773002	24.9903237150071	13.7476344396677	27.6837038994117	24.7368889810163	17.2480008400471	19.9227625830912	62.7224922729834	8.43597965035875	27.4969680104581	22.6170990388597	46.1003004490266	18.6002968965638	22.5730203281042	17.2655209038205	55.3349652557842	2.90126385866613	12.4023663340054	73.4397605953701	28.8292856225367	19.2584232604981	25.5003336945657	7.78090680213219	33.0456971392543	17.3027592486669	16.6168245735525	36.8205671534975	97.8571092893773	31.5076791980735	23.8323107096192	11.1916719361392	12.2913547230207	18.2771436534126	81.2782415211822	16.2367246467715	33.9814102851486	26.0208499372239	43.0895651445654	34.8695111001609	18.1407563014029	41.0712504424732	20.361695135983	24.6791104169996	25.0515485606117	12.0532117078341	24.6201736799099	26.4742156808097	7.2573079448882	15.9621765569694	19.9097461044125	19.8201091243906	21.2256223716721	24.4094739817679
Gene_20	11.5785693925833	32.340826648633	31.130511268935	6.98211069598936	23.7564831038961	11.8511423855858	15.3609096115163	9.0026554516257	14.5165058267467	14.206050451077	10.6647776077563	12.1449612729365	7.33305411894994	15.1926483564548	15.5041262307489	5.99601541025101	13.9723832816294	14.2606454095584	12.3562994828374	21.4120313664171	8.8768812304728	23.7167421203823	19.6153094240722	10.2291351916939	17.9478615309553	7.50489275385332	12.0506163099173	4.41458938636872	28.7245200582837	11.8703212034222	13.8990941051646	29.0697798951159	21.2936209213577	22.2488905541538	18.6881448990956	6.55111558508934	7.56089536478061	13.9351713003309	23.080383044605	17.4443125913025	10.7706895588406	15.1445203254344	27.8917127100135	12.2014321459914	28.1854334750438	9.66067230944068	11.9954296452639	7.76496656529592	19.9550812832888	6.62826445542996	9.67359306008083	43.1151995502015	6.74584919224486	19.7609449862946	9.24875051694004	18.5197723900751	15.2210635813313	8.05199778865983	17.416240140783	22.1999657633473	12.8584328926836	14.6560887977243	33.040331046482	7.0552402464504	16.1799191161221	12.9690149225074	6.92923107651714	8.14564722126086	11.5675021951514	29.2886384585534	18.0706139266734	10.1821154238357	23.4860758905447	21.3222588792465	13.8296318759932	9.9942301012855	17.4452687449033	11.0381691537576	5.11144346493393	8.81394064979076	15.0481534579852	7.77834289980987	22.4742201606168	11.9880978919436	17.4498745078951	18.4490468973131	14.023625458125	17.279900854087	15.8659476949678	25.4381268699948	6.44817709320295	18.459641168692	5.78242773258597	24.0965256454491	18.3188927242396	10.0699728716796	18.8244990650224	17.9865497552055	1.56066625605755	20.5926079179921	15.621271086167	25.3425801878768	13.9966195984767	19.5283843617027	10.2619821168282	19.1401077596424	14.5404598361155	13.5748138027479	32.8680052977565	21.7486421888824	20.5187566111723	6.681234879685	6.6626525328367	5.99421892659865	9.01626249640955	19.8491685336456	9.83364446699749	29.4684158374709	40.4409424269002	19.4649841980866	19.3643762102391	14.1483592195974	18.6055532940194	26.1964443351215	23.9130588098417	30.3008103766439	9.01837824002086	14.3238541055482	27.2419751841593	11.3839740255202	16.2204010980204	12.2778862040699	23.2415051054014	5.81610022708785	8.28836083784503
